progress_m,progress_idx_est,rule_target_speed_mps,rule_actual_speed_mps,rule_requested_speed_index,rule_executed_speed_index,rule_rule_speed_mps,rule_rule_speed_index,rule_delta_speed_mps,rule_speed_index_correction,rule_correction_action,rule_cte,rule_heading_error,rule_curv_short_abs,rule_curv_mid_abs,rule_curv_long_abs,rule_upcoming_curvature_abs,rule_reward,model_target_speed_mps,model_actual_speed_mps,model_requested_speed_index,model_executed_speed_index,model_rule_speed_mps,model_rule_speed_index,model_delta_speed_mps,model_speed_index_correction,model_correction_action,model_cte,model_heading_error,model_curv_short_abs,model_curv_mid_abs,model_curv_long_abs,model_upcoming_curvature_abs,model_reward,delta_target_speed_mps,delta_executed_speed_index,delta_requested_speed_index
0.8957523273568557,29.85781990521327,5.989314844013157,4.186486612086241,0.554368316001462,0.554368316001462,5.989314844013157,0.554368316001462,0.0,0.0,0.0,0.33277300113185326,-0.3051079186783018,0.0008515821548037549,0.0010585469200377357,0.0013339516995871943,0.0010585469200377357,-0.1915384415048805,6.257262174009774,4.192664546479443,0.5841402415566416,0.5841402415566416,5.989314844013157,0.554368316001462,0.26794732999661647,0.029771925555179605,0.06707279984419945,0.3326931073202341,-0.30550355495999776,0.0008515821548037549,0.0010585469200377357,0.0013339516995871943,0.0010585469200377357,-0.1919777932677095,0.2679473299966162,0.0297719255551796,0.0297719255551796
0.9256107382687508,30.853080568720376,5.989220974760834,4.271803215209345,0.5543578860845371,0.5543578860845371,5.989220974760834,0.5543578860845371,0.0,0.0,0.0,0.32021720785100316,-0.3033160420390667,0.0008584531471000817,0.0010654074846109226,0.0013407950170373465,0.0010654074846109226,-0.20237337675738398,6.253405050701317,4.287313835578969,0.5837116723001463,0.5837116723001463,5.989220974760834,0.5543578860845371,0.2641840759404823,0.029353786215609145,0.0661318169385901,0.32008545799842947,-0.30377278438111616,0.0008584531471000817,0.0010654074846109226,0.0013407950170373465,0.0010654074846109226,-0.202787484366083,0.26418407594048254,0.029353786215609246,0.029353786215609246
0.9554691491806461,31.848341232227487,5.9891738485351285,4.318693304057328,0.5543526498372365,0.5543526498372365,5.9891738485351285,0.5543526498372365,0.0,0.0,0.0,0.31292659905849474,-0.30208500287544104,0.0008653236947009136,0.001072267505728697,0.0013476376757202272,0.001072267505728697,-0.13260824831782864,6.25134720920639,4.340576441443087,0.5834830232451544,0.5834830232451544,5.9891738485351285,0.5543526498372365,0.2621733606712606,0.02913037340791785,0.06562900024144006,0.3127476065927207,-0.302597232975101,0.0008653236947009136,0.001072267505728697,0.0013476376757202272,0.001072267505728697,-0.13298353567276106,0.2621733606712615,0.02913037340791791,0.02913037340791791
0.9853275600925413,32.843601895734594,5.989132784985799,4.359033254793086,0.5543480872206443,0.5543480872206443,5.989132784985799,0.5543480872206443,0.0,0.0,0.0,0.30655207721542976,-0.30096675053027006,0.0008721941738870542,0.0010791274413281071,0.0013544802317810708,0.0010791274413281071,-0.052585496454597036,6.249597955422955,4.38667152116029,0.5832886617136617,0.5832886617136617,5.989132784985799,0.5543480872206443,0.26046517043715517,0.02894057449301724,0.06520184362527884,0.30632731770452165,-0.301532355741867,0.0008721941738870542,0.0010791274413281071,0.0013544802317810708,0.0010791274413281071,-0.05292072248438104,0.2604651704371559,0.028940574493017346,0.028940574493017346
1.0151859710044364,33.838862559241704,5.988987905047424,4.430133962649706,0.5543319894497138,0.5543319894497138,5.988987905047424,0.5543319894497138,0.0,0.0,0.0,0.29469189386797184,-0.2985295454190241,0.0008790642624473755,0.0010859868886452433,0.0013613222019031855,0.0010859868886452433,-0.15659504401850544,6.246142850807993,4.467772174710804,0.5829047612008881,0.5829047612008881,5.988987905047424,0.5543319894497138,0.25715494576056863,0.028572771751174293,0.06437475492038999,0.29435041716313487,-0.2992323634183803,0.0008790642624473755,0.0010859868886452433,0.0013613222019031855,0.0010859868886452433,-0.156884149814479,0.2571549457605684,0.02857277175117423,0.02857277175117423
1.0450443819163315,34.83412322274881,5.9889269072055695,4.473239239419974,0.55432521191173,0.55432521191173,5.9889269072055695,0.55432521191173,0.0,0.0,0.0,0.28715196336615145,-0.29688312077974255,0.0008859338412078989,0.001092845759403084,0.0013681633830494224,0.001092845759403084,-0.11176371608303508,6.2438813778576225,4.51685483655734,0.5826534864286247,0.5826534864286247,5.9889269072055695,0.55432521191173,0.2549544706520527,0.02832827451689474,0.06382455023544095,0.2867204150034919,-0.2976815697706141,0.0008859338412078989,0.001092845759403084,0.0013681633830494224,0.001092845759403084,-0.11201794690617088,0.254954470652053,0.02832827451689468,0.02832827451689468
1.0749027928282269,35.829383886255926,5.98888585300924,4.509828399287081,0.55432065033436,0.55432065033436,5.98888585300924,0.55432065033436,0.0,0.0,0.0,0.2806442039555283,-0.29543696520452817,0.0008928033355535207,0.0010997045363665898,0.0013750044328835903,0.0010997045363665898,-0.03155075522792547,6.241911932385118,4.558491410579161,0.582434659153902,0.582434659153902,5.98888585300924,0.55432065033436,0.2530260793758785,0.02811400881954206,0.06334223884259355,0.28013028677605906,-0.2963199927626063,0.0008928033355535207,0.0010997045363665898,0.0013750044328835903,0.0010997045363665898,-0.031772501681589294,0.2530260793758785,0.02811400881954207,0.02811400881954207
1.104761203740122,36.82464454976303,5.988742765501505,4.573844700965883,0.5543047517223895,0.5543047517223895,5.988742765501505,0.5543047517223895,0.0,0.0,0.0,0.26866393645792785,-0.29251369890443524,0.0008996724938947301,0.0011065628333237923,0.0013818449067101943,0.0011065628333237923,-0.13214327487464478,6.237922879779527,4.631172390618234,0.5819914310866141,0.5819914310866141,5.988742765501505,0.5543047517223895,0.24918011427802117,0.027686679364224576,0.06238093184775086,0.2679713358528807,-0.29356888275575865,0.0008996724938947301,0.0011065628333237923,0.0013818449067101943,0.0011065628333237923,-0.132298239120902,0.24918011427802167,0.027686679364224642,0.027686679364224642
1.134619614652017,37.81990521327013,5.9886462093639885,4.640802426388447,0.5542940232626653,0.5542940232626653,5.9886462093639885,0.5542940232626653,0.0,0.0,0.0,0.2554711811067934,-0.2892139373232403,0.0009065412486444329,0.0011134206491712287,0.0013886848795647022,0.0011134206491712287,-0.14706828891478557,6.2352997058756845,4.676055906486023,0.5816999673195206,0.5816999673195206,5.98868002238423,0.5542977802649145,0.2466196834914543,0.027402187054606033,0.06174058882051735,0.2600903735624106,-0.2917358122448221,0.0009065411293325212,0.0011134205059969346,0.001388684640940879,0.0011134205059969346,-0.09035964803107335,0.246653496511696,0.027405944056855258,0.027405944056855258
1.1644780255639124,38.81516587677725,5.988597740127764,4.678700133127055,0.5542886377919738,0.5542886377919738,5.988597740127764,0.5542886377919738,0.0,0.0,0.0,0.24764577373509158,-0.2871271778621945,0.0009134095286292805,0.001120277908873431,0.0013955241064783803,0.001120277908873431,-0.07914948135569506,6.233058023028355,4.7136205989151785,0.581450891447595,0.581450891447595,5.988638977677578,0.5542932197419531,0.24441904535077708,0.027157671705641897,0.061190086606695754,0.25337077472447217,-0.2901605716531311,0.0009134096678035219,0.0011202780663927409,0.0013955242424801664,0.0011202780663927409,-0.009952763725545072,0.24446028290059107,0.027162253655621194,0.027162253655621194
1.1943364364758076,39.810426540284354,5.98855669860508,4.710306747526794,0.5542840776227868,0.5542840776227868,5.98855669860508,0.5542840776227868,0.0,0.0,0.0,0.24100996744576225,-0.28531175668205694,0.0009202777195095098,0.0011271350637466703,0.0014023631866315106,0.0011271350637466703,0.0012565919481080101,6.228633160552673,4.778674120721125,0.5809592400614081,0.5809592400614081,5.988497682216602,0.5542775202462891,0.24013547833607143,0.02668171981511905,0.06011911412762805,0.24110501595018038,-0.2870916864035819,0.0009202777581307066,0.001127135107885181,0.0014023632307700212,0.001127135107885181,-0.10711088368229735,0.24007646194759236,0.026675162438621336,0.026675162438621336
1.2241948473877027,40.805687203791464,5.988416000407978,4.765060090364962,0.5542684444897754,0.5542684444897754,5.988416000407978,0.5542684444897754,0.0,0.0,0.0,0.22895062153373294,-0.2820297582737078,0.0009271455586609823,0.0011339917496482343,0.00140920170401863,0.0011339917496482343,-0.09491771186467862,6.2256744124703545,4.81965942109003,0.5806304902744838,0.5806304902744838,5.988433194816442,0.5542703549796046,0.23724121765391257,0.026360135294879176,0.05939516204440199,0.23301436091768804,-0.2850391587939873,0.0009271453945208959,0.0011339916089567316,0.00140920151642996,0.0011339916089567316,-0.06814845023222371,0.23725841206237686,0.026362045784708354,0.026362045784708354
1.254053258299598,41.800947867298575,5.9883509318092285,4.799883153708255,0.5542612146454698,0.5542612146454698,5.9883509318092285,0.5542612146454698,0.0,0.0,0.0,0.22096966111688254,-0.2797520122539376,0.0009340128488397288,0.0011408478589905028,0.0014160394362919915,0.0011408478589905028,-0.05704049464164647,6.223177789694909,4.853506461794086,0.5803530877438788,0.5803530877438788,5.98839215971462,0.5542657955238468,0.2347856299802884,0.026087292220032046,0.05878079211189284,0.2262037099820178,-0.28330592846418445,0.0009340129481513776,0.0011408480107166332,0.0014160396696743665,0.0011408480107166332,0.012371120883893971,0.2348268578856807,0.02609187309840899,0.02609187309840899
1.2839116692114931,42.796208530805686,5.988309899940259,4.828549771429611,0.5542566555489176,0.5542566555489176,5.988309899940259,0.5542566555489176,0.0,0.0,0.0,0.21428772443419952,-0.27780161833311146,0.0009408800259135417,0.001147703855227838,0.001422877010218446,0.001147703855227838,0.023437868425135136,6.21834343455283,4.911649905920093,0.5798159371725368,0.5798159371725368,5.9882526559017855,0.5542502951001984,0.23009077865104444,0.02556564207233827,0.05760672948018635,0.21390107888463555,-0.2800070084101781,0.0009408800615002158,0.0011477039026767369,0.0014228770813917945,0.0011477039026767369,-0.08149920037746848,0.2300335346125708,0.0255592816236192,0.0255592816236192
1.3137700801233883,43.79146919431279,5.988236245710842,4.856129306362058,0.5542484717456491,0.5542484717456491,5.988236245710842,0.5542484717456491,0.0,0.0,0.0,0.20759295018928314,-0.2758589139764343,0.0009477466962220791,0.001154559114352045,0.0014297138009622022,0.001154559114352045,0.04456060893831696,6.215064637308298,4.949016042924363,0.5794516263675886,0.5794516263675886,5.988186425236019,0.5542429361373354,0.22687821207227932,0.02520869023025326,0.05680304414358749,0.20564114083469767,-0.2777757961038165,0.0009477466962220791,0.001154559114352045,0.0014297138009622022,0.001154559114352045,-0.04555458629786782,0.22682839159745605,0.02520315462193956,0.02520315462193956
1.3436284910352836,44.78672985781991,5.988154191711967,4.883428933750056,0.554239354634663,0.554239354634663,5.988154191711967,0.554239354634663,0.0,0.0,0.0,0.20089487046427074,-0.27391818956741226,0.0009546132360461445,0.0011614141836806566,0.0014365503900481379,0.0011614141836806566,0.050400165201170445,6.212336855707693,4.979468344341683,0.579148539523077,0.579148539523077,5.988145399863469,0.5542383777626078,0.22419145584422384,0.024910161760469316,0.0561307535387611,0.19877566139421193,-0.2759202879752028,0.0009546132360461445,0.0011614141836806566,0.0014365503900481379,0.0011614141836806566,0.035041126959694635,0.22418266399572584,0.024909184888413982,0.024909184888413982
1.3734869019471787,45.78199052132701,5.988007687292967,4.930132266444786,0.5542230763658852,0.5542230763658852,5.988007687292967,0.5542230763658852,0.0,0.0,0.0,0.18893609962192195,-0.2702978175680784,0.000961479320691819,0.0011682688888665553,0.0014433863874021653,0.0011682688888665553,-0.05643141457210639,6.207154237617323,5.031353379191762,0.5785726930685915,0.5785726930685915,5.988007687292967,0.5542230763658852,0.2191465503243567,0.0243496167027063,0.054868918795015015,0.18650051859600286,-0.27244700738604033,0.000961479320691819,0.0011682688888665553,0.0014433863874021653,0.0011682688888665553,-0.05560537800218876,0.21914655032435615,0.0243496167027063,0.0243496167027063
1.4033453128590738,46.777251184834114,5.987939714401082,4.960857683043477,0.5542155238223425,0.5542155238223425,5.987939714401082,0.5542155238223425,0.0,0.0,0.0,0.18077134506962314,-0.2678192318615755,0.0009683448966411582,0.0011751229065951507,0.0014502215899871353,0.0011751229065951507,-0.02368820797782968,6.20358800922162,5.065360880182313,0.5781764454690688,0.5781764454690688,5.987939714401082,0.5542155238223425,0.21564829482053702,0.023960921646726335,0.05399365622497283,0.17811058320422876,-0.2700620278080493,0.0009683448966411582,0.0011751229065951507,0.0014502215899871353,0.0011751229065951507,-0.02271573111272332,0.2156482948205376,0.023960921646726252,0.023960921646726252
1.4332037237709692,47.77251184834123,5.9878986988876335,4.9856171701095064,0.5542109665430704,0.5542109665430704,5.9878986988876335,0.5542109665430704,0.0,0.0,0.0,0.17407319119191283,-0.2657893907402364,0.0009752103647270121,0.0011819767593560626,0.0014570566149146001,0.0011819767593560626,0.056822991230066844,6.200662945250022,5.092714418120402,0.5778514383611135,0.5778514383611135,5.9878986988876335,0.5542109665430704,0.21276424636238805,0.023640471818043116,0.05327192060119733,0.17122422236401888,-0.26810605760434225,0.0009752103647270121,0.0011819767593560626,0.0014570566149146001,0.0011819767593560626,0.05792375998465134,0.21276424636238822,0.023640471818043074,0.023640471818043074
1.4630621346828643,48.767772511848335,5.987762777120665,5.0276543829720834,0.5541958641245184,0.5541958641245184,5.987762777120665,0.5541958641245184,0.0,0.0,0.0,0.16223212144386154,-0.2620521735806036,0.0009820754082555665,0.001188830120524312,0.0014638910141786764,0.001188830120524312,-0.030880650585601938,6.197598288989876,5.1189506527240365,0.577510920998875,0.577510920998875,5.987826050516897,0.5542028945018775,0.20977223847297757,0.023308026496997505,0.05252341087466168,0.16434286683091626,-0.26606516306999173,0.0009820752741848404,0.001188829941763344,0.0014638908354177081,0.001188829941763344,0.08098644025951558,0.209835511869211,0.023315056874356643,0.023315056874356643
1.4929205455947594,49.763033175355446,5.987693063048636,5.055873215027375,0.5541881181165151,0.5541881181165151,5.987693063048636,0.5541881181165151,0.0,0.0,0.0,0.153999878014151,-0.2594487237704309,0.000988939970674355,0.0011956828474773368,0.0014707246506741156,0.0011956828474773368,-0.0012521406792855919,6.19449227205164,5.144855834487832,0.5771658080057378,0.5771658080057378,5.987744029447707,0.5541937810497453,0.206748242603934,0.022972026955992667,0.05176696808064154,0.15746299435177127,-0.26399910577100605,0.000988940018123254,0.0011956829255473274,0.0014707248175728589,0.0011956829255473274,0.0869893247351174,0.20679920900300441,0.022977689889222663,0.022977689889222663
1.5227789565066547,50.758293838862556,5.987652057518542,5.07832839713551,0.5541835619465045,0.5541835619465045,5.987652057518542,0.5541835619465045,0.0,0.0,0.0,0.14732974644097108,-0.25734429986555996,0.0009958044249537925,0.0012025354257387537,0.0014775581114431092,0.0012025354257387537,0.07925528673552763,6.188989737944781,5.188394795373166,0.5765544153271979,0.5765544153271979,5.987599536500846,0.5541777262778718,0.20139020144393527,0.022376689049326142,0.05042660033321494,0.14534782275769384,-0.2604138475458769,0.0009958044530920932,0.0012025354679462046,0.0014775581817888606,0.0012025354679462046,-0.01617701002079225,0.20133768042623945,0.022370853380693334,0.022370853380693334
1.5526373674185499,51.75355450236967,5.987580012575231,5.099972188726357,0.5541755569528033,0.5541755569528033,5.987580012575231,0.5541755569528033,0.0,0.0,0.0,0.1406855478670925,-0.2551131248474121,0.0010026682651562008,0.0012093873460604964,0.001484390738821849,0.0012093873460604964,0.10325347012844094,6.1850457450228875,5.217877276482725,0.576116193891432,0.576116193891432,5.987528662233229,0.5541698513592477,0.1975170827896579,0.021946342532184214,0.0494573882370481,0.13682659704820807,-0.25770214164709027,0.0010026682651562008,0.0012093873460604964,0.001484390738821849,0.0012093873460604964,0.011568257492294724,0.19746573244765653,0.021940636938628688,0.021940636938628688
1.582495778330445,52.74881516587677,5.987498011593718,5.121355722981471,0.5541664457326353,0.5541664457326353,5.987498011593718,0.5541664457326353,0.0,0.0,0.0,0.1340496674250653,-0.2528412938117981,0.0010095319083905049,0.001216239055344985,0.0014912230988867333,0.001216239055344985,0.10912604694829212,6.181841878470856,5.241083538577732,0.575760208718984,0.575760208718984,5.987487663425939,0.5541652959362153,0.1943542150449176,0.02159491278276862,0.04866575628024707,0.12998291108563054,-0.25542291017222746,0.0010095319083905049,0.001216239055344985,0.0014912230988867333,0.001216239055344985,0.09224670832123781,0.194343866877138,0.02159376298634874,0.02159376298634874
1.6123541892423403,53.74407582938388,5.987354725348479,5.157199835558909,0.5541505250387199,0.5541505250387199,5.987354725348479,0.5541505250387199,0.0,0.0,0.0,0.12252906434485132,-0.24849352148754336,0.0010163952051375008,0.001223090331520338,0.0014980548525988279,0.001223090331520338,0.00781303938035928,6.178702526588194,5.263354009801795,0.5754113918431327,0.5754113918431327,5.987416020728193,0.5541573356364659,0.1912865058600006,0.021254056206666736,0.047898176086457425,0.12318383882890382,-0.25281537504275264,0.0010163950318938465,0.00122309011496577,0.0014980546793551736,0.00122309011496577,0.11718055567825447,0.19134780123971495,0.02126086680441286,0.02126086680441286
1.6422126001542354,54.73933649289099,5.9872821116820045,5.182078128457414,0.5541424568535561,0.5541424568535561,5.9872821116820045,0.5541424568535561,0.0,0.0,0.0,0.1143057299380619,-0.24500632307258263,0.0010232579545669646,0.0012299409020312519,0.0015048858421629569,0.0012299409020312519,0.032324228071065525,6.1755849535429626,5.2853085771012704,0.5750649948381069,0.5750649948381069,5.9873340332776195,0.5541482259197356,0.18825092026534246,0.020916768918371385,0.0471387152776334,0.11639982724994846,-0.2500970112910203,0.0010232579799466083,0.0012299409552733304,0.001504885996647744,0.0012299409552733304,0.12329616109888733,0.18830284186095803,0.020922537984550793,0.020922537984550793
1.6720710110661305,55.734597156398095,5.987241123058302,5.201470777292696,0.5541379025620337,0.5541379025620337,5.987241123058302,0.5541379025620337,0.0,0.0,0.0,0.10779455950333613,-0.2420595986724465,0.001030120555028955,0.0012367912788844504,0.0015117166380693703,0.0012367912788844504,0.11291506229494905,6.1707018749883,5.321733293050389,0.5745224305542554,0.5745224305542554,5.987191551418079,0.5541323946020088,0.1835103235702205,0.020390035952246723,0.045952743599058904,0.10469360575433034,-0.2450343442471672,0.0010301205859259124,0.0012367913252298865,0.001511716715311764,0.0012367913252298865,0.023788747673407273,0.18346075192999756,0.02038452799222179,0.02038452799222179
1.7019294219780259,56.72985781990521,5.987170083664124,5.220184341570985,0.5541300092960139,0.5541300092960139,5.987170083664124,0.5541300092960139,0.0,0.0,0.0,0.10133501071641798,-0.23895848786096438,0.0010369825607245142,0.0012436410609712178,0.0015185466267927704,0.0012436410609712178,0.13876037584408077,6.167354559527923,5.347240283278171,0.5741505066142136,0.5741505066142136,5.987117778761263,0.5541241976401403,0.1802367807666595,0.02002630897407328,0.04513357627377691,0.09623004792708359,-0.2410492087003744,0.0010369825607245142,0.0012436410609712178,0.0015185466267927704,0.0012436410609712178,0.046514192378896035,0.1801844758637987,0.02002049731819977,0.02002049731819977
1.731787832889921,57.72511848341232,5.9870881167170475,5.238650966010369,0.5541209018574497,0.5541209018574497,5.9870881167170475,0.5541209018574497,0.0,0.0,0.0,0.09489423343779357,-0.23580123653626558,0.0010438443501413716,0.0012504906267792834,0.0015253763219950746,0.0012504906267792834,0.14469822732966553,6.164793510537066,5.366910075470673,0.5738659456152296,0.5738659456152296,5.987076796999264,0.5541196441110292,0.17771671353780227,0.019746301504200255,0.044502826010305176,0.08958076438491383,-0.2377583935362468,0.0010438443501413716,0.0012504906267792834,0.0015253763219950746,0.0012504906267792834,0.12731672575731648,0.17770539382001882,0.019745043757779968,0.019745043757779968
1.7616462438018161,58.72037914691943,5.986946841305376,5.26920713709897,0.5541052045894862,0.5541052045894862,5.986946841305376,0.5541052045894862,0.0,0.0,0.0,0.08392110399866565,-0.2299421634436784,0.0010507058041055479,0.0012573396474767423,0.0015322054301551873,0.0012573396474767423,0.0468796013003355,6.162361593188265,5.385820886808765,0.573595732576474,0.573595732576474,5.987006159766139,0.554111795529571,0.17535543342212645,0.01948393704690294,0.043912040237425634,0.08298622940388907,-0.23436152701976742,0.0010507056363792074,0.0012573394797504018,0.0015322052204972618,0.0012573394797504018,0.1540749352978247,0.17541475188288924,0.019490527986987805,0.019490527986987805
1.7915046547137115,59.71563981042654,5.986871331092643,5.291129593333332,0.5540968145658492,0.5540968145658492,5.986871331092643,0.5540968145658492,0.0,0.0,0.0,0.07584799042245224,-0.22543305833051555,0.0010575666718551297,0.0012641880019585562,0.0015390337311322866,0.0012641880019585562,0.06619419323576052,6.159978949755513,5.4044420870313585,0.5733309944172792,0.5733309944172792,5.986924206629559,0.5541026896255066,0.17305474312595404,0.01922830479177267,0.043336504072798376,0.07641258532119591,-0.23092419353989063,0.001057566730614522,0.0012641880607179485,0.001539033814995457,0.0012641880607179485,0.16021096863702347,0.17310761866287017,0.019234179851429944,0.019234179851429944
1.8213630656256066,60.71090047393364,5.986830359737959,5.307876135335976,0.5540922621931065,0.5540922621931065,5.986830359737959,0.5540922621931065,0.0,0.0,0.0,0.06958374105641066,-0.22185424891834576,0.0010644273605678778,0.0012710361774035362,0.0015458618042443247,0.0012710361774035362,0.1467455124613564,6.157662437843747,5.42235305080918,0.5730736042048608,0.5730736042048608,5.986842263436289,0.5540935848262544,0.1708201744074579,0.01898001937860643,0.04277750395979927,0.0699075086492498,-0.22730765417571316,0.001064427286911738,0.0012710360209876891,0.001545861623276431,0.0012710360209876891,0.1663291465407068,0.17083207810578838,0.018981342011754276,0.018981342011754276
1.8512214765375017,61.70616113744075,5.986760325674523,5.324054922961443,0.5540844806305026,0.5540844806305026,5.986760325674523,0.5540844806305026,0.0,0.0,0.0,0.0633952400925177,-0.21811283344482363,0.0010712875149287812,0.0012778836951847078,0.001552689055276602,0.0012778836951847078,0.1743114299085519,6.155372378540376,5.439979920009093,0.5728191531711527,0.5728191531711527,5.986760324220343,0.554084480468927,0.1686120543200322,0.0187346727022258,0.04222511826745142,0.06342985894160251,-0.22361943245781543,0.0010712876280337149,0.0012778837329783074,0.001552689117070517,0.0012778837329783074,0.172440182270184,0.16861205286585257,0.018734672540650088,0.018734672540650088
1.881079887449397,62.70142180094786,5.986678393455157,5.340001274231154,0.554075377050573,0.554075377050573,5.986678393455157,0.554075377050573,0.0,0.0,0.0,0.057237750219437195,-0.21430484770457328,0.0010781474505281914,0.0012847309437209642,0.0015595159697527356,0.0012847309437209642,0.1801853372317035,6.151753532541092,5.468708194781761,0.5724170591712324,0.5724170591712324,5.986620657139575,0.5540689619043971,0.16513287540151747,0.018348097266835277,0.041354798433763724,0.052520389063945884,-0.21724252798263496,0.0010781475200463456,0.0012847309958595801,0.00155951603927089,0.0012847309958595801,0.07757534894159841,0.16507513908593552,0.018341682120659453,0.018341682120659453
1.9109382983612921,63.69668246445497,5.986596471100572,5.355414126336359,0.5540662745667303,0.5540662745667303,5.986596471100572,0.5540662745667303,0.0,0.0,0.0,0.051153277766436224,-0.21045702342738473,0.001085006858948265,0.0012915775434211142,0.001566342113735993,0.0012915775434211142,0.186011937964629,6.149117913196095,5.489783188365439,0.5721242125773439,0.5721242125773439,5.986542831918901,0.5540603146576556,0.16257508127719453,0.018063897919688283,0.04071477315084064,0.044303104828743035,-0.2122166123576639,0.001085006858948265,0.0012915775434211142,0.001566342113735993,0.0012915775434211142,0.09288602115855965,0.16252144209552277,0.018057938010613617,0.018057938010613617
