index,x,y,yaw,curvature,curvature_abs
1018,4.76355348795077,2.6361967801193,-2.61484402748456,-0.216791370723465,0.216791370723465
1019,4.73756346371259,2.62119500103376,-2.62147794193245,-0.225338354411489,0.225338354411489
1020,4.71147260676153,2.60636932212722,-2.62836853117018,-0.233896993865931,0.233896993865931
1021,4.68527832044423,2.59172713241525,-2.63551609940268,-0.242463567974092,0.242463567974092
1022,4.65897800810954,2.57727582093835,-2.64292544642544,-0.25134019183062,0.25134019183062
1023,4.63256910205403,2.56302310532661,-2.65061749144308,-0.261301355171387,0.261301355171387
1024,4.60604913602565,2.54897785479825,-2.65861239641093,-0.271521601115524,0.271521601115524
1025,4.57941566598471,2.53514919070697,-2.66691433427494,-0.281762718086877,0.281762718086877
1026,4.55266624789153,2.52154623440651,-2.67552384797151,-0.292018240721937,0.292018240721937
1027,4.52579843770643,2.50817810725059,-2.68444210309847,-0.302333411381489,0.302333411381489
1028,4.49880994973244,2.49505405958656,-2.69367373851358,-0.312898244762797,0.312898244762797
1029,4.47169919917198,2.48218391274832,-2.70322407630717,-0.323567557501946,0.323567557501946
1030,4.44446479509644,2.46957764600475,-2.71309518993403,-0.334273609725105,0.334273609725105
1031,4.41710534658393,2.45724523863027,-2.72328804511823,-0.345007019030816,0.345007019030816
1032,4.38961946271257,2.44519666989927,-2.73380247724125,-0.35569707771733,0.35569707771733
1033,4.36200593141507,2.4334419357491,-2.74463285204649,-0.366054873677395,0.366054873677395
1034,4.33426461007279,2.42199113175222,-2.75577311564143,-0.376340699624907,0.376340699624907
1035,4.30639575183684,2.41085439035291,-2.76722300636703,-0.386685176354109,0.386685176354109
1036,4.27839961049837,2.40004184405507,-2.77898409043056,-0.397076500878206,0.397076500878206
1037,4.2502764398485,2.38956362536263,-2.79105613833776,-0.407399751313473,0.407399751313473
1038,4.22202663128789,2.37942981861011,-2.80342507925581,-0.416852202814817,0.416852202814817
1039,4.19365181316856,2.36965007514481,-2.81607188148365,-0.425906088688418,0.425906088688418
1040,4.16515426776534,2.3602338174123,-2.8289917125186,-0.435040600310882,0.435040600310882
1041,4.13653628328667,2.35119046578114,-2.8421868139973,-0.444246759548357,0.444246759548357
1042,4.10780014794096,2.34252944061993,-2.85565856351483,-0.45346736757016,0.45346736757016
1043,4.07894821202592,2.33426014017144,-2.86939773013088,-0.462055880599992,0.462055880599992
1044,4.04998383999432,2.3263916012802,-2.88338797205577,-0.470186913534381,0.470186913534381
1045,4.02091122295637,2.31893256620796,-2.89762383420961,-0.478415147574631,0.478415147574631
1046,3.99173457612017,2.3118917686291,-2.91210819597377,-0.48674268017596,0.48674268017596
1047,3.9624581146938,2.30527794221802,-2.92684369112211,-0.495141366939407,0.495141366939407
1048,3.93308607051245,2.29909981295394,-2.94182441836202,-0.503070734181123,0.503070734181123
1049,3.90362343140842,2.29336575693424,-2.95703381124521,-0.510365701182642,0.510365701182642
1050,3.87407623586925,2.28808366400424,-2.97246367162045,-0.517750625096113,0.517750625096113
1051,3.84445059994969,2.28326138811047,-2.98811722260385,-0.525267524549824,0.525267524549824
1052,3.81475263970451,2.27890678319946,-3.00399820325589,-0.532899247250299,0.532899247250299
1053,3.7849884717443,2.27502770288203,-3.02010510803211,-0.540308653469339,0.540308653469339
1054,3.75516462044507,2.27163175446979,-3.03642320638395,-0.546958939164691,0.546958939164691
1055,3.72528873853577,2.26872586372463,-3.05294142459586,-0.553629237524476,0.553629237524476
1056,3.6953686722956,2.2663168394999,-3.06966240002387,-0.560461715013058,0.560461715013058
1057,3.66541226800376,2.26441149064892,-3.08659076274267,-0.567439113561582,0.567439113561582
1058,3.63542737193942,2.26301662602503,-3.10373229223715,-0.574646753011114,0.574646753011114
1059,3.60542201023906,2.26213915197985,-3.12110316993014,-0.582703086973784,0.582703086973784
1060,3.57540542724912,2.26178663524079,-3.13872372635698,-0.591265672013704,0.591265672013704
1061,3.54538737270645,2.26196691650078,3.12658070981344,-0.600040204681706,0.600040204681706
1062,3.51537759798022,2.26268783733764,3.10843360421729,-0.609000804522592,0.609000804522592
1063,3.48538585443955,2.26395723932918,3.09001621597355,-0.618032078376247,0.618032078376247
1064,3.45542193206354,2.2657828818932,3.07135730402763,-0.62506783707062,0.62506783707062
1065,3.42549656523342,2.26817051480646,3.05251652840216,-0.630124085355522,0.630124085355522
1066,3.3956214651556,2.27112380921007,3.03352109319369,-0.635356123021897,0.635356123021897
1067,3.36580838813335,2.27464634028129,3.01436470975136,-0.64085152699817,0.64085152699817
1068,3.33606909046993,2.2787416831974,2.99503992396,-0.646590114257222,0.646590114257222
1069,3.30641532807148,2.2834134109211,2.97557608556922,-0.650127765476113,0.650127765476113
1070,3.27685847074008,2.28866294326768,2.95610741594957,-0.646914008608716,0.646914008608716
1071,3.24740878085616,2.29448552440598,2.93675046380761,-0.642674362087073,0.642674362087073
1072,3.21807632349596,2.30087529821865,2.91751705123371,-0.638663165787703,0.638663165787703
1073,3.18887116373572,2.30782640858835,2.89840010437841,-0.634893682604311,0.634893682604311
1074,3.15980336665169,2.31533299939774,2.87938562537973,-0.63182231757993,0.63182231757993
1075,3.13088310277418,2.32338960089158,2.86039567386441,-0.633257614022536,0.633257614022536
1076,3.10212155000123,2.3319944341038,2.84132354704708,-0.637307349172201,0.637307349172201
1077,3.07353044548137,2.34114776904762,2.82212607957924,-0.64162786834104,0.64162786834104
1078,3.04512153234329,2.35084989764647,2.8027957523013,-0.646179801651408,0.646179801651408
1079,3.01690655371572,2.36110111182379,2.7833268023811,-0.650875704909897,0.650875704909897
1080,2.98889723309325,2.37190164151889,2.76376965058646,-0.652055357459857,0.652055357459857
1081,2.96110427859504,2.38324851117213,2.7442552906854,-0.648015220913558,0.648015220913558
1082,2.93353691153437,2.39513405143802,2.72486466478057,-0.643799054751219,0.643799054751219
1083,2.90620423498419,2.40755021969128,2.70559648950538,-0.639854665584525,0.639854665584525
1084,2.87911535201747,2.4204889733066,2.68644271311666,-0.636194532136829,0.636194532136829
1085,2.8522793655982,2.43394226954382,2.6674236295486,-0.630915495146584,0.630915495146584
1086,2.82570414800353,2.44790076825338,2.64865991267586,-0.619209367483825,0.619209367483825
1087,2.79939329021391,2.46235061587562,2.63026747186169,-0.6062011501255,0.6062011501255
1088,2.77334945282087,2.47727697802029,2.61226295949253,-0.59336463481151,0.59336463481151
1089,2.74757529641597,2.49266502029716,2.59464061768666,-0.580737424354719,0.580737424354719
1090,2.72207348159076,2.50849990831597,2.57738856020415,-0.568708997823271,0.568708997823271
1091,2.69684662853966,2.52476721835769,2.56046039822867,-0.559178529406273,0.559178529406273
1092,2.67189709939682,2.54145515010609,2.54380334266697,-0.550674751450861,0.550674751450861
1093,2.647227154775,2.55855293529652,2.52739990821654,-0.542302715287982,0.542302715287982
1094,2.62283905504361,2.57604980813812,2.51124580316446,-0.534080798197103,0.534080798197103
1095,2.59873506057208,2.59393500284002,2.49534644923298,-0.525352873317144,0.525352873317144
1096,2.57491690119401,2.6121973963727,2.4797811292687,-0.511841350931437,0.511841350931437
1097,2.55138242984827,2.63082325518216,2.46465327033748,-0.496217253250271,0.496217253250271
1098,2.52812777894442,2.6497976871883,2.44999324041886,-0.480670512111467,0.480670512111467
1099,2.50514907313623,2.66910579508859,2.43579808624667,-0.465241189482702,0.465241189482702
1100,2.48244243707748,2.68873268158052,2.42205682228781,-0.450437619369102,0.450437619369102
1101,2.46000401727437,2.70866401505196,2.40872487488993,-0.437981102723494,0.437981102723494
1102,2.43783006105239,2.72888807378127,2.39575667409196,-0.426218967087369,0.426218967087369
1103,2.41591684479306,2.7493938882155,2.38314084462299,-0.414514237398439,0.414514237398439
1104,2.3942606448806,2.7701704888719,2.37087709084095,-0.402770263778239,0.402770263778239
1105,2.37285764923459,2.79120685022312,2.35902525922556,-0.387075599231885,0.387075599231885
1106,2.35170090358847,2.81248995608723,2.34771941012292,-0.366394846945683,0.366394846945683
1107,2.33077953576068,2.83400430818375,2.33703860598624,-0.345430039543229,0.345430039543229
1108,2.31008242758771,2.85573425239641,2.32699318913644,-0.324059077954856,0.324059077954856
1109,2.28959811673103,2.87766389953175,2.31773271733529,-0.293124518470625,0.293124518470625
1110,2.26930791244778,2.89977242327753,2.30953760035176,-0.253064558393682,0.253064558393682
1111,2.24918625814383,2.92203430783244,2.3025671254518,-0.211511928424254,0.211511928424254
1112,2.22920649327182,2.94442324375751,2.29702625474849,-0.15778422892534,0.15778422892534
1113,2.20933304674949,2.96690642568643,2.29273883493219,-0.127971563139539,0.127971563139539
1114,2.1895460457162,2.98946580188629,2.28826175796612,-0.170420961686822,0.170420961686822
1115,2.16987414883076,3.01212667475243,2.2825025370813,-0.213423992462422,0.213423992462422
1116,2.15034771753106,3.03491315124767,2.27548217971094,-0.254470722090062,0.254470722090062
1117,2.13099603802048,3.05784785602451,2.26725210947145,-0.294046371739021,0.294046371739021
1118,2.11184737993124,3.08095254408321,2.25826768711796,-0.304740106226825,0.304740106226825
1119,2.09291025013637,3.10423206385748,2.24935538716471,-0.289228078308986,0.289228078308986
1120,2.07417521565964,3.12767591667022,2.2409222463901,-0.272789869450588,0.272789869450588
1121,2.05563219260632,3.15127304699916,2.23298171834496,-0.25638618151833,0.25638618151833
1122,2.03727109708172,3.17501239932205,2.22553282667658,-0.240023543802215,0.240023543802215
1123,2.01908184519113,3.19888291811662,2.21857948488479,-0.223372576957664,0.223372576957664
1124,2.00105408002536,3.22287341210525,2.21226375335081,-0.197546670055105,0.197546670055105
1125,1.98316989777977,3.246968937346,2.20687593134989,-0.16154506984777,0.16154506984777
1126,1.96540306817604,3.27115040959045,2.2025767653691,-0.124997463183009,0.124997463183009
1127,1.94772693153331,3.2953985310714,2.19937441088173,-0.0884422844959787,0.0884422844959787
1128,1.93011482817068,3.31969400402167,2.19726893256022,-0.0518878515098724,0.0518878515098724
1129,1.91254009840726,3.34401753067408,2.19626028119484,-0.0153376934868972,0.0153376934868972
1130,1.89497608256216,3.36834981326142,2.19634878650328,0.021235258733708,0.021235258733708
1131,1.87739610957012,3.39267152705342,2.19754687009325,0.0586101724583989,0.0586101724583989
1132,1.85977317832242,3.41696256563625,2.19988028951627,0.0968992779139503,0.0968992779139503
1133,1.84207991463985,3.44120193900598,2.20336362150101,0.135248117580285,0.135248117580285
1134,1.82428892431282,3.46536860971822,2.20799786628367,0.173608714515359,0.173608714515359
1135,1.80637281313173,3.48944154032862,2.21378323252872,0.211973887423241,0.211973887423241
1136,1.78830418688701,3.51339969339281,2.22071968701576,0.250326102351984,0.250326102351984
1137,1.77005565136907,3.53722203146641,2.2288032473094,0.288404227727535,0.288404227727535
1138,1.75160002585259,3.5608875821842,2.23792540047681,0.319505777576018,0.319505777576018
1139,1.73291652742423,3.58437732350747,2.24786297535872,0.342705525241549,0.342705525241549
1140,1.71399172610639,3.6076744748866,2.25849229304227,0.365571441016376,0.365571441016376
1141,1.6948125975907,3.63076237943729,2.26980933555777,0.388529640485777,0.388529640485777
1142,1.67536611756874,3.65362438027524,2.28181630659157,0.411558036886934,0.411558036886934
1143,1.65563926173212,3.67624382051613,2.29451480385964,0.4346207441774,0.4346207441774
1144,1.63561900988677,3.69860404600141,2.30783334491913,0.452871281135373,0.452871281135373
1145,1.61529600616759,3.72069083020237,2.32149538806464,0.457501969751101,0.457501969751101
1146,1.59467129232476,3.74249683504408,2.33526234455788,0.459850401554938,0.459850401554938
1147,1.57374774172727,3.76401593590506,2.34910165308964,0.462328865987122,0.462328865987122
1148,1.55252822774408,3.78524200816378,2.36301686115024,0.464933616030865,0.464933616030865
1149,1.53101562374418,3.80616892719872,2.3769448185048,0.46321641019976,0.46321641019976
1150,1.5092153399001,3.82679367583174,2.39046013280025,0.437464180098386,0.437464180098386
1151,1.48714655153359,3.84713009842746,2.40308045106441,0.403596329899848,0.403596329899848
1152,1.46483308085377,3.86719773152925,2.41468494892537,0.369781744922647,0.369781744922647
1153,1.44229875398567,3.88701611662753,2.42519925673388,0.33095693015849,0.33095693015849
1154,1.41956975867052,3.90660882378967,2.43428813719718,0.274793289912574,0.274793289912574
1155,1.39668032792372,3.92601314716172,2.44162296369887,0.214067333854089,0.214067333854089
1156,1.37366680799756,3.94526996743373,2.44749109878196,0.177043646232772,0.177043646232772
1157,1.35055137376992,3.96440420065399,2.45379062918089,0.242815971809713,0.242815971809713
1158,1.3272966850642,3.98336986758954,2.46229486248647,0.323970545456203,0.323970545456203
1159,1.30385762552475,4.00210943166043,2.47288420849453,0.381774622548648,0.381774622548648
1160,1.28020521972452,4.02057938207609,2.48516549482398,0.436709246429892,0.436709246429892
1161,1.2563125266367,4.03873797696441,2.49906645060711,0.489678339434033,0.489678339434033
1162,1.23215390236282,4.05654472744755,2.514223887113,0.520399658004442,0.520399658004442
1163,1.20771832202668,4.07397326626518,2.53009620032602,0.53726176430441,0.53726176430441
1164,1.18300397840733,4.09100613018635,2.54647498048983,0.554095631324788,0.554095631324788
1165,1.15800920857811,4.10762599536476,2.56336194298679,0.571082398074204,0.571082398074204
1166,1.13273234961232,4.12381553795414,2.5807510113796,0.5874996999656,0.5874996999656
1167,1.10717229488674,4.13955781064487,2.59855614127762,0.598756106053673,0.598756106053673
1168,1.08133228196985,4.1548388065143,2.61666641884744,0.607787398696246,0.607787398696246
1169,1.05521759047214,4.16964590080572,2.63505199240348,0.617079350403284,0.617079350403284
1170,1.02883351185578,4.18396647678426,2.65372010574457,0.626620117765052,0.626620117765052
1171,1.00218533758294,4.19778791771509,2.6726760076198,0.636270197918514,0.636270197918514
1172,0.975278403846968,4.21109769560305,2.69182937223069,0.639784691015817,0.639784691015817
1173,0.948120613329959,4.22388837396972,2.71094639836347,0.633844120187741,0.633844120187741
1174,0.920723780706257,4.23616027712412,2.72987635788085,0.627302215674602,0.627302215674602
1175,0.893100049560861,4.24791438188313,2.74861373489924,0.620990978123506,0.620990978123506
1176,0.865261563478769,4.25915166506366,2.76716558806737,0.614929767483037,0.614929767483037
1177,0.837220466044982,4.2698731034826,2.78554416457359,0.60945396187456,0.60945396187456
1178,0.808988650193206,4.28007945857722,2.80378950680681,0.606071496120116,0.606071496120116
1179,0.7805765553399,4.28977024280671,2.82194571383278,0.603543216352953,0.603543216352953
1180,0.751994098240759,4.29894451951835,2.84002844657214,0.601201879230068,0.601201879230068
1181,0.723251194965171,4.30760135146972,2.85804346804501,0.599053653692111,0.599053653692111
1182,0.694357761582518,4.31573980141839,2.87599326535967,0.59687790978903,0.59687790978903
1183,0.665323733869412,4.32335913809319,2.89381673062978,0.590651439893738,0.590651439893738
1184,0.636159415943343,4.33046247996359,2.91139899682997,0.58081451716474,0.58081451716474
1185,0.606875438474514,4.33705635848748,2.92868637175391,0.571002655078314,0.571002655078314
1186,0.577482443444688,4.34314742334628,2.94568198450069,0.561372270599269,0.561372270599269
1187,0.547991072835628,4.34874232422144,2.96239129712751,0.551938575668607,0.551938575668607
1188,0.518411956528088,4.35384772069641,2.97881094706423,0.542096156334661,0.542096156334661
1189,0.488754862880854,4.35847097732057,2.99492137282344,0.531357888900892,0.531357888900892
1190,0.4590281405646,4.36262062034523,3.01070902068955,0.520607147470899,0.520607147470899
1191,0.42924000570901,4.3663052844773,3.02617554479659,0.509962055349405,0.509962055349405
1192,0.399398674443769,4.36953360442372,3.04132455109953,0.49944820556009,0.49944820556009
1193,0.369512362356679,4.37231421275783,3.05618937541,0.491030646339502,0.491030646339502
1194,0.339588846351401,4.37465401481409,3.07088532617071,0.488203787047879,0.488203787047879
1195,0.309634673552035,4.376555073894,3.08551191463483,0.486421451236178,0.486421451236178
1196,0.279656177206605,4.37801861120087,3.10008628868282,0.484733438405603,0.484733438405603
1197,0.249659690563116,4.37904584793804,3.11461138376435,0.483143048658603,0.483143048658603
1198,0.219651546869577,4.37963800530883,3.12908554345634,0.481342501846118,0.481342501846118
1199,0.189638041993522,4.37979658445286,-3.13970053490696,0.478150524509998,0.478150524509998
1200,0.159625292620252,4.37952442837617,-3.12540239644673,0.474605812322064,0.474605812322064
1201,0.129619361809927,4.37882478167473,-3.11120916730221,0.471158874937834,0.471158874937834
1202,0.0996263126128861,4.37770088901806,-3.09711786072921,0.46781594679846,0.46781594679846
1203,0.069652208079468,4.37615599507568,-3.0831298761794,0.464281297907624,0.464281297907624
1204,0.0397030164906397,4.37419360994561,-3.06928586861892,0.458228945543309,0.458228945543309
1205,0.00978388305828973,4.37181954896433,-3.05564276821375,0.450899795234836,0.450899795234836
1206,-0.0201004700473016,4.36904081231632,-3.04221876697935,0.443630550470256,0.443630550470256
1207,-0.0499453241297039,4.36586440991558,-3.02901169311581,0.436444139340678,0.436444139340678
1208,-0.0797459604924864,4.36229735167613,-3.01601914562967,0.429339957962993,0.429339957962993
1209,-0.109497696638448,4.35834665288984,-3.00324185668784,0.422107263124534,0.422107263124534
1210,-0.139196547080097,4.35401943239914,-2.99068390124015,0.41473199864272,0.41473199864272
1211,-0.16883915542944,4.34932290250793,-2.97834674713466,0.407399056900717,0.407399056900717
1212,-0.198422187870897,4.34426427887357,-2.9662288060831,0.400125644273509,0.400125644273509
1213,-0.227942310588877,4.33885077715341,-2.95432824717758,0.392916941203515,0.392916941203515
1214,-0.257396195809998,4.33308961567172,-2.94264814293196,0.385441451137571,0.385441451137571
1215,-0.286780999334658,4.32698822619238,-2.93120051925692,0.377430530887226,0.377430530887226
1216,-0.316094705889854,4.32055440635066,-2.91999375613805,0.369395429646355,0.369395429646355
1217,-0.345335381668331,4.31379598973914,-2.90902752880591,0.361401789386515,0.361401789386515
1218,-0.374501092862827,4.3067208099504,-2.8983004756882,0.353458170403948,0.353458170403948
1219,-0.403589905666628,4.29933670057691,-2.88781132068309,0.345553329744094,0.345553329744094
1220,-0.432600089650535,4.29165145777083,-2.87755986807404,0.33762254006087,0.33762254006087
1221,-0.461530694199746,4.2836727341262,-2.86754643246654,0.329697064620755,0.329697064620755
1222,-0.490380955575275,4.27540814783457,-2.85777048869483,0.321797587189791,0.321797587189791
1223,-0.519150110038132,4.2668653170875,-2.84823113841269,0.313930990961974,0.313930990961974
1224,-0.54783739384933,4.25805186007656,-2.83892766118302,0.306082248335521,0.306082248335521
1225,-0.576442105234987,4.24897539496035,-2.82986257743433,0.298048076105775,0.298048076105775
1226,-0.604964192791338,4.23964353955174,-2.82104041989751,0.289897320455641,0.289897320455641
1227,-0.633403993707205,4.23006391145696,-2.81246271563986,0.281759080061742,0.281759080061742
1228,-0.66176185038751,4.22024412827951,-2.80412894754391,0.273640718199905,0.273640718199905
1229,-0.690038105237181,4.21019180762286,-2.79603838321062,0.265552611162266,0.265552611162266
1230,-0.718233105974239,4.19991455984598,-2.78818640320815,0.257743481413704,0.257743481413704
1231,-0.746347444782334,4.18941966197453,-2.78056332555498,0.250300670767954,0.250300670767954
1232,-0.77438205527824,4.17871392548395,-2.77316313675905,0.242891835128599,0.242891835128599
1233,-0.802337896466411,4.16780412723311,-2.76598512909085,0.23549428735027,0.23549428735027
1234,-0.830215927351298,4.15669704408087,-2.75902891836549,0.228111282803899,0.228111282803899
1235,-0.85801710707076,4.14539945295278,-2.75229711723488,0.220540741688482,0.220540741688482
1236,-0.885742612822678,4.13391823976681,-2.74580169339393,0.212359711235409,0.212359711235409
1237,-0.913394283782217,4.12226062131546,-2.73955351873966,0.204064385872095,0.204064385872095
1238,-0.940974084273647,4.11043387694421,-2.73355420316718,0.195774397067609,0.195774397067609
1239,-0.96848397862124,4.09844528599854,-2.72780354061271,0.187492475317731,0.187492475317731
1240,-0.995925931149267,4.08630212782392,-2.722297941107,0.179442682545729,0.179442682545729
1241,-1.02330188222018,4.07401147332074,-2.71701452324743,0.172685888038375,0.172685888038375
1242,-1.05061363346676,4.06157918657234,-2.71192693688811,0.166392510300797,0.166392510300797
1243,-1.0778629367126,4.04901069836957,-2.707028173369,0.160102069014378,0.160102069014378
1244,-1.10505154371664,4.03631143894081,-2.70231812484079,0.153815393828513,0.153815393828513
1245,-1.13218120623784,4.02348683851442,-2.69779706906654,0.147506700444164,0.147506700444164
1246,-1.1592537088415,4.01054233847767,-2.69346891983475,0.140959105133447,0.140959105133447
1247,-1.18627113216681,3.99748348092545,-2.68933918049395,0.134283611654135,0.134283611654135
1248,-1.21323571388431,3.98431586136587,-2.68540976489707,0.127608090975873,0.127608090975873
1249,-1.2401496931056,3.9710450757972,-2.68168063820648,0.120934691440143,0.120934691440143
1250,-1.26701530894224,3.95767672021772,-2.67815252232141,0.114211326774126,0.114211326774126
1251,-1.29383483783808,3.94421642507706,-2.67483468555611,0.10692021675569,0.10692021675569
1252,-1.3206109592075,3.93067019269874,-2.67174086580677,0.0992812289174829,0.0992812289174829
1253,-1.34734659843769,3.91704425239765,-2.66887635169092,0.0916373783085539,0.0916373783085539
1254,-1.37404468442958,3.9033448367313,-2.66624120197015,0.0839942573699272,0.0839942573699272
1255,-1.40070814608412,3.88957817825721,-2.66383508526418,0.0763725818471684,0.0763725818471684
1256,-1.42733991673596,3.87575048660959,-2.66165484220905,0.0689400327893844,0.0689400327893844
1257,-1.45394297081119,3.86186775897039,-2.65969610643481,0.0616093889277712,0.0616093889277712
1258,-1.48052030500306,3.84793587739509,-2.65795733342727,0.0542796687111895,0.0542796687111895
1259,-1.50707491622469,3.83396072280255,-2.65643850567597,0.0469500981322939,0.0469500981322939
1260,-1.53360980138915,3.81994817611163,-2.65514300786589,0.0393947950197328,0.0393947950197328
1261,-1.56012806442105,3.80590429183616,-2.65409381983033,0.0305335978398075,0.0305335978398075
1262,-1.58663342766385,3.7918361276946,-2.65331755955414,0.0212041990574738,0.0212041990574738
1263,-1.61312983511267,3.77775110097069,-2.6528212607901,0.0118741573647428,0.0118741573647428
1264,-1.63962123104659,3.76365662940883,-2.65260493799834,0.00254377562498593,0.00254377562498593
1265,-1.66611155988522,3.74956013103259,-2.65267177073153,-0.00699817896038644,0.00699817896038644
1266,-1.6926048517194,3.73546919409558,-2.65303349461133,-0.017110738509878,0.017110738509878
1267,-1.71910536767421,3.72139186591973,-2.65370009992028,-0.0273185479828386,0.0273185479828386
1268,-1.74561740742951,3.7073362704358,-2.65467301573391,-0.0375263402316088,0.0375263402316088
1269,-1.77214527066513,3.69331053157458,-2.65595239352415,-0.0477441609820235,0.0477441609820235
1270,-1.7986932575534,3.67932278339331,-2.65754195696267,-0.0582000799208138,0.0582000799208138
1271,-1.82526567976684,3.66538139640516,-2.65944889101766,-0.0688967732895619,0.0688967732895619
1272,-1.85186686057482,3.65149497956657,-2.66167697654137,-0.0796046840026263,0.0796046840026263
1273,-1.87850112375852,3.63767215235792,-2.66422638497702,-0.0903127459309263,0.0903127459309263
1274,-1.90517279309913,3.62392153425962,-2.66709527887632,-0.100897883319101,0.100897883319101
1275,-1.93188609400259,3.61025167135269,-2.67027310928808,-0.110902877488407,0.110902877488407
1276,-1.95864478507098,3.59667076142813,-2.67374862945977,-0.12073831910048,0.12073831910048
1277,-1.98545248658928,3.5831868990763,-2.67751932227487,-0.130575703617427,0.130575703617427
1278,-2.01231281882096,3.56980817887149,-2.68158500441636,-0.140398624395861,0.140398624395861
1279,-2.03922939113706,3.55654268558664,-2.6859368478613,-0.149647317216816,0.149647317216816
1280,-2.06620539864347,3.54339813122506,-2.69055521413998,-0.158161353965036,0.158161353965036
1281,-2.0932435035503,3.53038174827266,-2.69542843262485,-0.166632227786767,0.166632227786767
1282,-2.1203463329765,3.51750073763916,-2.70055590976622,-0.175106959028542,0.175106959028542
1283,-2.14751651404105,3.50476230023428,-2.70593616268137,-0.183478349940944,0.183478349940944
1284,-2.17475658834723,3.49217357216561,-2.71155694145445,-0.191136643399487,0.191136643399487
1285,-2.20206851468343,3.47974124789485,-2.71740320032319,-0.198505006113133,0.198505006113133
1286,-2.22945400870055,3.46747183763881,-2.72347069383313,-0.205880735789264,0.205880735789264
1287,-2.2569147852409,3.45537185100157,-2.72975963646128,-0.213263156818594,0.213263156818594
1288,-2.28445255871238,3.44344779855113,-2.73627287620562,-0.220827948102638,0.220827948102638
1289,-2.31206894602994,3.43170640720068,-2.74301934492397,-0.228805876306535,0.228805876306535
1290,-2.33976534387328,3.42015489258414,-2.75000629550077,-0.236853915679241,0.236853915679241
1291,-2.3675431186974,3.40880053740662,-2.75723494997666,-0.244913900965913,0.244913900965913
1292,-2.3954036369573,3.39765062437323,-2.76470573591382,-0.25298915456361,0.25298915456361
1293,-2.42334825027176,3.38671244898466,-2.77242141335704,-0.261232464402737,0.261232464402737
1294,-2.45137798424165,3.37599358791753,-2.78038715629252,-0.269652603269131,0.269652603269131
1295,-2.47949354668488,3.3655018919221,-2.78860605489555,-0.278102526692371,0.278102526692371
1296,-2.50769563223051,3.35524522312342,-2.79707881902716,-0.286570919909639,0.286570919909639
1297,-2.5359849355076,3.34523144364655,-2.80580347948984,-0.294887752285139,0.294887752285139
1298,-2.56436204117225,3.33546829671612,-2.81475781301626,-0.301874715099329,0.301874715099329
1299,-2.59282663383906,3.32596255245095,-2.82391246412346,-0.308234489294644,0.308234489294644
1300,-2.62137795784644,3.31672050495261,-2.83325840335588,-0.314620897143902,0.314620897143902
1301,-2.65001525453122,3.30774844507741,-2.84279641408595,-0.321033488713318,0.321033488713318
1302,-2.67873776523026,3.29905266368166,-2.85252445427979,-0.327282211021183,0.327282211021183
1303,-2.70754457393293,3.29063932382518,-2.86242855564918,-0.332764178480473,0.332764178480473
1304,-2.73643408918823,3.28251403997985,-2.87249462724273,-0.33807340702837,0.33807340702837
1305,-2.7654045383424,3.27468227944591,-2.88272062312578,-0.343420697302634,0.343420697302634
1306,-2.79445414873946,3.26714950952181,-2.89310760338057,-0.348800458081285,0.348800458081285
1307,-2.82358114730244,3.25992119708959,-2.90365203813827,-0.353910873061901,0.353910873061901
1308,-2.85278353604142,3.25300258657404,-2.91433863058982,-0.358271394030733,0.358271394030733
1309,-2.88205872220851,3.24639833413577,-2.92515492966632,-0.362551766204385,0.362551766204385
1310,-2.91140401587291,3.24011299981357,-2.93610038758055,-0.366877621915526,0.366877621915526
1311,-2.94081672710385,3.23415114364624,-2.94717623298038,-0.371239561556228,0.371239561556228
1312,-2.97029416344832,3.22851732181535,-2.95837634425602,-0.375156239390518,0.375156239390518
1313,-2.99983337417125,3.22321569551149,-2.96968134083928,-0.378226697381238,0.378226697381238
1314,-3.02943093035009,3.21824969463274,-2.98107789556426,-0.381255249340354,0.381255249340354
1315,-3.05908335125681,3.21362266985106,-2.9925661346387,-0.384335855947811,0.384335855947811
1316,-3.08878715616342,3.20933797183841,-3.00414726878861,-0.38744493962009,0.38744493962009
1317,-3.11853885928257,3.20539893382823,-3.01580812542409,-0.389646898666543,0.389646898666543
1318,-3.14833473253951,3.20180805393629,-3.02751558521838,-0.390548723988805,0.390548723988805
1319,-3.17817070385585,3.19856664456447,-3.03924945907132,-0.391405486988121,0.391405486988121
1320,-3.20804267496378,3.19567592784491,-3.05100990263305,-0.392319406946612,0.392319406946612
1321,-3.23794654759549,3.19313712590973,-3.06279779248984,-0.393235741175458,0.393235741175458
1322,-3.26787822206546,3.19095141258349,-3.0745894949496,-0.392574493222805,0.392574493222805
1323,-3.29783355554396,3.1891184916316,-3.08633375326995,-0.390074257758129,0.390074257758129
1324,-3.32780835523843,3.18763636442382,-3.09800217222329,-0.387519944829503,0.387519944829503
1325,-3.35779842556556,3.18650293724121,-3.1095947580093,-0.385020171983213,0.385020171983213
1326,-3.38779957094206,3.18571611636479,-3.12111285955549,-0.382557644075428,0.382557644075428
1327,-3.41780760602776,3.18527378973655,-3.13255105808412,-0.379697657495024,0.379697657495024
1328,-3.44781857520004,3.18517343401738,3.13928795965248,-0.376435052292813,0.376435052292813
1329,-3.47782874933693,3.18541212034656,3.12803924946372,-0.373196379248499,0.373196379248499
