progress_m,progress_idx_est,rule_target_speed_mps,rule_actual_speed_mps,rule_requested_speed_index,rule_executed_speed_index,rule_rule_speed_mps,rule_rule_speed_index,rule_delta_speed_mps,rule_speed_index_correction,rule_correction_action,rule_cte,rule_heading_error,rule_curv_short_abs,rule_curv_mid_abs,rule_curv_long_abs,rule_upcoming_curvature_abs,rule_reward,model_target_speed_mps,model_actual_speed_mps,model_requested_speed_index,model_executed_speed_index,model_rule_speed_mps,model_rule_speed_index,model_delta_speed_mps,model_speed_index_correction,model_correction_action,model_cte,model_heading_error,model_curv_short_abs,model_curv_mid_abs,model_curv_long_abs,model_upcoming_curvature_abs,model_reward,delta_target_speed_mps,delta_executed_speed_index,delta_requested_speed_index
269.9260879492368,8997.358170967174,3.936641906776362,3.9332998135577397,0.6248439830502476,0.6248439830502476,3.936641906776362,0.6248439830502476,0.0,0.0,0.0,0.005368241012053593,-0.0053648617001424564,0.008026517955764508,0.008026517955764508,0.008026517955764508,0.008026517955764508,0.15007751907424993,4.065358124024896,4.059613515443441,0.6482469316408902,0.6482469316408902,3.936641906776362,0.6248439830502476,0.12871621724853402,0.02340294859064255,0.09804185375712492,0.007056645293498055,0.007038903358407668,0.008026517955764508,0.008026517955764508,0.008026517955764508,0.008026517955764508,0.14818314540769859,0.1287162172485341,0.023402948590642625,0.023402948590642625
269.95594372713185,8998.353343865192,3.9367096054559303,3.933382230687519,0.6248562919010782,0.6248562919010782,3.9367096054559303,0.6248562919010782,0.0,0.0,0.0,0.0052983142330598875,-0.005768352352708657,0.008009030584200794,0.008009030584200794,0.008009030584200794,0.008009030584200794,0.2246747469275754,4.065551831703578,4.0597582264146475,0.6482821512188324,0.6482821512188324,3.9367096054559303,0.6248562919010782,0.1288422262476479,0.023425859317754164,0.09813614542732875,0.007097012084320774,0.006859059069646933,0.008009030584200794,0.008009030584200794,0.008009030584200794,0.008009030584200794,0.22284815300025335,0.12884222624764785,0.023425859317754205,0.023425859317754205
269.98579950502693,8999.348516763208,3.9368485161245204,3.933495282083539,0.6248815483862764,0.6248815483862764,3.9368485161245204,0.6248815483862764,0.0,0.0,0.0,0.005204101614887701,-0.006094608749254174,0.007991538343914143,0.007991538343914143,0.007991538343914143,0.007991538343914143,0.2208909480374345,4.06575724487969,4.059952581781445,0.6483194990690346,0.6483194990690346,3.9368485161245204,0.6248815483862764,0.1289087287551703,0.023437950682758238,0.098183336422666,0.0071462999173284225,0.006579937138326957,0.007991538343914143,0.007991538343914143,0.007991538343914143,0.007991538343914143,0.21911779641401485,0.12890872875517,0.023437950682758224,0.023437950682758224
270.01565528292195,9000.343689661224,3.9370727966361283,3.9336646087878684,0.6249223266611142,0.6249223266611142,3.9370727966361283,0.6249223266611142,0.0,0.0,0.0,0.0050742916081297895,-0.006075222843027762,0.007974033869086279,0.007974033869086279,0.007974033869086279,0.007974033869086279,0.12327616916298398,4.065921330093474,4.060235078157172,0.6483493327442681,0.6483493327442681,3.9370727966361283,0.6249223266611142,0.1288485334573457,0.023427006083153765,0.09813189807849663,0.0071982943586290996,0.00592469701689631,0.007974033869086279,0.007974033869086279,0.007974033869086279,0.007974033869086279,0.12153518007313668,0.12884853345734548,0.023427006083153845,0.023427006083153845
270.04551106081703,9001.338862559242,3.9372084673559162,3.933832337475881,0.6249469940647121,0.6249469940647121,3.9372084673559162,0.6249469940647121,0.0,0.0,0.0,0.004962656714278131,-0.005623100802160959,0.007956519855354064,0.007956519855354064,0.007956519855354064,0.007956519855354064,0.1234847592618236,4.065932796547177,4.060460152844878,0.6483514175540321,0.6483514175540321,3.9371853599094058,0.624942792710801,0.12874743663777127,0.02340862484323114,0.09805209904697267,0.0072168704228237355,0.0050179682913680124,0.007956518435197485,0.007956518435197485,0.007956518435197485,0.007956518435197485,0.14716476043459542,0.12872432919126053,0.023404423489320036,0.023404423489320036
270.0753668387121,9002.33403545726,3.9373214267544627,3.9339708220730505,0.624967532137175,0.624967532137175,3.9373214267544627,0.624967532137175,0.0,0.0,0.0,0.004874675267423212,-0.005139631624219623,0.007938994762692202,0.007938994762692202,0.007938994762692202,0.007938994762692202,0.1487318600668972,4.065880136023341,4.060588594683354,0.6483418429133346,0.6483418429133346,3.9372532219492875,0.6249551312635069,0.12862691407405352,0.023386711649827915,0.09795862298451613,0.007221554606408801,0.004328730854775533,0.007938993527140855,0.007938993527140855,0.007938993527140855,0.007938993527140855,0.22196786213819703,0.12855870926887825,0.02337431077615959,0.02337431077615959
270.10522261660714,9003.329208355273,3.937389329310232,3.934053445058019,0.6249798780564059,0.6249798780564059,3.937389329310232,0.6249798780564059,0.0,0.0,0.0,0.00483260543201459,-0.004782696649672957,0.007921461049779244,0.007921461049779244,0.007921461049779244,0.007921461049779244,0.22349691605985716,4.065828065447166,4.06075468633817,0.6483323755358483,0.6483323755358483,3.9373885115860743,0.6249797293792863,0.1284395538610919,0.023352646156562167,0.09781257620145725,0.00721227059156987,0.0033621763057837097,0.007921464173396252,0.007921464173396252,0.007921464173396252,0.007921464173396252,0.22277892226003831,0.12843873613693368,0.023352497479442458,0.023352497479442458
270.1350783945022,9004.324381253291,3.937523709999532,3.934164652573288,0.6250043109090059,0.6250043109090059,3.937523709999532,0.6250043109090059,0.0,0.0,0.0,0.004778208033284208,-0.004230537203401738,0.007903923107416078,0.007903923107416078,0.007903923107416078,0.007903923107416078,0.22533160289014947,4.065709209568985,4.06098916296738,0.6483107653761792,0.6483107653761792,3.937615962200408,0.6250210840364377,0.1280932473685782,0.023289681339741488,0.09754321170581391,0.007167454669423674,0.0018369028455828863,0.007903923107416078,0.007903923107416078,0.007903923107416078,0.007903923107416078,0.12256999086296876,0.12818549956945313,0.023306454467173277,0.023306454467173277
270.16493417239724,9005.319554151307,3.937751953581301,3.9343344456829836,0.6250458097420547,0.6250458097420547,3.937751953581301,0.6250458097420547,0.0,0.0,0.0,0.004709284884614236,-0.0031792763520499282,0.007886373145237376,0.007886373145237376,0.007886373145237376,0.007886373145237376,0.12430542257770492,4.065491359115757,4.061168839746542,0.6482711562028649,0.6482711562028649,3.937730111241198,0.6250418384074906,0.12776124787455906,0.023229317795374377,0.0972875723638504,0.0071084489628837665,0.0004765948824378033,0.0078863718060014,0.0078863718060014,0.0078863718060014,0.0078863718060014,0.146817863990962,0.12773940553445629,0.023225346460810203,0.023225346460810203
270.1947899502923,9006.314727049323,3.9378664990860774,3.934476211750855,0.6250666361974686,0.6250666361974686,3.9378664990860774,0.6250666361974686,0.0,0.0,0.0,0.004672191638101606,-0.002173303255367054,0.007868812158076064,0.007868812158076064,0.007868812158076064,0.007868812158076064,0.148198001125402,4.065361418071412,4.061266661229061,0.6482475305584385,0.6482475305584385,3.937798133843347,0.6250542061533358,0.12756328422806487,0.023193324405102703,0.09713515010511169,0.0070512505305896245,-0.0005448736794852671,0.007868810751692334,0.007868810751692334,0.007868810751692334,0.007868810751692334,0.22145087120514684,0.12749491898533494,0.023180894360969928,0.023180894360969928
270.2246457281874,9007.30989994734,3.9379345618327983,3.9345597811541437,0.625079011242327,0.625079011242327,3.9379345618327983,0.625079011242327,0.0,0.0,0.0,0.004653786476115434,-0.0017012970337460505,0.007851242298910635,0.007851242298910635,0.007851242298910635,0.007851242298910635,0.22297289889743355,4.065189792593363,4.061388140936946,0.648216325926066,0.648216325926066,3.9379297782055303,0.6250781414919145,0.12726001438783258,0.023138184434151377,0.09690098463704291,0.006966432984163073,-0.001785610344780091,0.007851245512439424,0.007851245512439424,0.007851245512439424,0.007851245512439424,0.22625593723798398,0.12725523076056433,0.02313731468373903,0.02313731468373903
270.2545015060824,9008.305072845356,3.9380652914627134,3.9346705030806213,0.6251027802659479,0.6251027802659479,3.9380652914627134,0.6251027802659479,0.0,0.0,0.0,0.004641870429880923,-0.0009400272054314025,0.007833668462048051,0.007833668462048051,0.007833668462048051,0.007833668462048051,0.2291630695534937,4.064900765479938,4.061554359511006,0.6481637755418069,0.6481637755418069,3.9381604023331143,0.6251200731514753,0.12674036314682433,0.023043702390331693,0.09649964599980207,0.006801795330401026,-0.0035819878375581374,0.007833668462048051,0.007833668462048051,0.007833668462048051,0.007833668462048051,0.1224161737955789,0.1268354740172244,0.02306099527585903,0.02306099527585903
270.2843572839775,9009.300245743372,3.9382967092647676,3.9348421339099393,0.6251448562299577,0.6251448562299577,3.9382967092647676,0.6251448562299577,0.0,0.0,0.0,0.004649611196745676,0.00043940364108299685,0.007816082691235618,0.007816082691235618,0.007816082691235618,0.007816082691235618,0.12504876546450308,4.064595131424663,4.061676839339781,0.648108205713575,0.648108205713575,3.938276139023921,0.6251411161861675,0.1263189924007416,0.022967089527407565,0.09617598857668518,0.006623883154695298,-0.005212177375964708,0.007816081432920244,0.007816081432920244,0.007816081432920244,0.007816081432920244,0.14467276082078537,0.12629842215989528,0.022963349483617224,0.022963349483617224
270.3142130618726,9010.29541864139,3.938412842623155,3.934987040378772,0.6251659713860281,0.6251659713860281,3.938412842623155,0.6251659713860281,0.0,0.0,0.0,0.004672712537917602,0.0015385026535377467,0.00779848634177086,0.00779848634177086,0.00779848634177086,0.00779848634177086,0.14691888051470797,4.064383134907823,4.0617377493887865,0.6480696608923314,0.6480696608923314,3.9383443196614425,0.6251535126657168,0.1260388152463801,0.022916148226614565,0.0959610092037285,0.006513398195106354,-0.006087143294142554,0.007798484695772234,0.007798484695772234,0.007798484695772234,0.007798484695772234,0.21917990616437094,0.12597029228466816,0.022903689506303282,0.022903689506303282
270.3440688397676,9011.290591539406,3.9384810623809767,3.9350714541329386,0.6251783749783594,0.6251783749783594,3.9384810623809767,0.6251783749783594,0.0,0.0,0.0,0.004704907495208499,0.0021719210660228385,0.0077808810314732675,0.0077808810314732675,0.0077808810314732675,0.0077808810314732675,0.2213769476655003,4.064170286056286,4.061811775688335,0.648030961101143,0.648030961101143,3.9384722952826534,0.6251767809604823,0.12569799077363286,0.02285418014066052,0.09569841115615361,0.006379971213996038,-0.006884023863293474,0.007780884169741808,0.007780884169741808,0.007780884169741808,0.007780884169741808,0.22834621404078437,0.12568922367530933,0.022852586122783625,0.022852586122783625
270.3739246176627,9012.285764437422,3.938608117211359,3.935181531013399,0.6252014758566108,0.6252014758566108,3.938608117211359,0.6252014758566108,0.0,0.0,0.0,0.004752333912794371,0.003012404153488912,0.007763272061766156,0.007763272061766156,0.007763272061766156,0.007763272061766156,0.23147119052513437,4.064007806116719,4.061915712184432,0.648001419293949,0.648001419293949,3.938706095976187,0.6252192901774886,0.12530171014053293,0.022782129116460534,0.0953910412057275,0.006191117709529822,-0.007377709119358402,0.007763272061766156,0.007763272061766156,0.007763272061766156,0.007763272061766156,0.1219841768465635,0.12539968890536013,0.022799943437338266,0.022799943437338266
270.40378039555776,9013.28093733544,3.9388427125576033,3.9353548181821787,0.6252441295559279,0.6252441295559279,3.9388427125576033,0.6252441295559279,0.0,0.0,0.0,0.004852033753694483,0.004419086472312348,0.007745651391164653,0.007745651391164653,0.007745651391164653,0.007745651391164653,0.1239025657309209,4.063995316459409,4.062000787533725,0.6479991484471652,0.6479991484471652,3.9388234213146345,0.6252406220572062,0.12517189514477434,0.022758526389958973,0.09528937505037298,0.00603264148045221,-0.007506962148156337,0.007745650213769881,0.007745650213769881,0.007745650213769881,0.007745650213769881,0.1431792978562319,0.12515260390180583,0.022755018891237322,0.022755018891237322
270.4336361734528,9014.276110233455,3.9389604353764813,3.9355027418973867,0.6252655337048149,0.6252655337048149,3.9389604353764813,0.6252655337048149,0.0,0.0,0.0,0.004973179850369533,0.005690984023202586,0.00772802059723229,0.00772802059723229,0.00772802059723229,0.00772802059723229,0.14420300580147716,4.064033214326413,4.062049852986769,0.6480060389684388,0.6480060389684388,3.938891757273405,0.6252530467769827,0.1251414570530085,0.02275299219145609,0.09526455091639156,0.005950133720249804,-0.007428353085668719,0.0077280187206099455,0.0077280187206099455,0.0077280187206099455,0.0077280187206099455,0.2179112655457452,0.12507277894993152,0.022740505263623922,0.022740505263623922
270.46349195134786,9015.271283131471,3.939028809827482,3.935587911558082,0.6252779654231786,0.6252779654231786,3.939028809827482,0.6252779654231786,0.0,0.0,0.0,0.005054430138059425,0.006266505349627683,0.007710380762629451,0.007710380762629451,0.007710380762629451,0.007710380762629451,0.21863630847745003,4.064149542366332,4.062115241215528,0.6480271895211512,0.6480271895211512,3.9390160409069126,0.6252756438012569,0.12513350145941934,0.022751545719894427,0.09525548823129423,0.00584483187667263,-0.007222599314973338,0.007710383816646567,0.007710383816646567,0.007710383816646567,0.007710383816646567,0.231650031901456,0.12512073253884992,0.022749224097972642,0.022749224097972642
270.49334772924294,9016.266456029489,3.9391521670061174,3.935697202557596,0.6253003940011123,0.6253003940011123,3.9391521670061174,0.6253003940011123,0.0,0.0,0.0,0.005171845515521967,0.0071047009059618605,0.007692737453835396,0.007692737453835396,0.007692737453835396,0.007692737453835396,0.23301972053839973,4.064423722086633,4.062210607424483,0.6480770403793877,0.6480770403793877,3.9392346934504507,0.6253153988091729,0.1251890286361817,0.022761641570214857,0.09529246767299183,0.005704605831995631,-0.006725740105770986,0.007692736337131077,0.007692736337131077,0.007692736337131077,0.007692736337131077,0.1425575717375071,0.12527155508051546,0.022776646378275478,0.022776646378275478
270.52320350713796,9017.261628927505,3.939389942411465,3.9358719822866846,0.6253436258929936,0.6253436258929936,3.939389942411465,0.6253436258929936,0.0,0.0,0.0,0.005389312749459517,0.008535411772695223,0.007675082450706455,0.007675082450706455,0.007675082450706455,0.007675082450706455,0.12245434314639708,4.064557246432846,4.062268840993851,0.6481013175332448,0.6481013175332448,3.939303144221885,0.6253278444039791,0.12525410221096148,0.022773473129265726,0.09534034384775829,0.005635210588278282,-0.0063606089684842045,0.007675079356229039,0.007675079356229039,0.007675079356229039,0.007675079356229039,0.21734420787220718,0.1251673040213812,0.02275769164025121,0.02275769164025121
270.55305928503304,9018.25680182552,3.9395092558413185,3.9360228177272685,0.6253653192438762,0.6253653192438762,3.9395092558413185,0.6253653192438762,0.0,0.0,0.0,0.005576083052562341,0.009324643773670723,0.00765741801055956,0.00765741801055956,0.00765741801055956,0.00765741801055956,0.1413749109395878,4.064781047210692,4.062346605770629,0.6481420085837621,0.6481420085837621,3.9394246440449625,0.6253499352809023,0.12535640316572885,0.022792073302859792,0.09541526866551332,0.005548222701096234,-0.005838175978654798,0.007657419027012244,0.007657419027012244,0.007657419027012244,0.007657419027012244,0.23439933311280745,0.12527179136937372,0.02277668933988597,0.02277668933988597
270.5829150629281,9019.251974723538,3.9395777820811144,3.9361086725173595,0.6253777785602026,0.6253777785602026,3.9395777820811144,0.6253777785602026,0.0,0.0,0.0,0.005665354796105586,0.00928407377603142,0.007639744115065002,0.007639744115065002,0.007639744115065002,0.007639744115065002,0.21595582470577343,4.065239921605918,4.062483565944267,0.6482254402919851,0.6482254402919851,3.9396640104185994,0.6253934564397453,0.12557591118731845,0.02283198385223972,0.09557654103632032,0.0054190891226944945,-0.004786108880330383,0.007639747075839514,0.007639747075839514,0.007639747075839514,0.007639747075839514,0.12327497807188594,0.12566213952480343,0.022847661731782543,0.022847661731782543
