index,x,y,yaw,curvature,curvature_abs
2030,-46.9137203618317,8.59944636811656,-0.992930218959139,0.0219408134160191,0.0219408134160191
2031,-46.8973255625803,8.57432378122965,-0.992268052702948,0.0222052256938128,0.0222052256938128
2032,-46.8809140315527,8.54921212033482,-0.991599103654653,0.0223930156454936,0.0223930156454936
2033,-46.8644856348285,8.52411148943516,-0.99092478987728,0.0225628867563468,0.0225628867563468
2034,-46.848040252172,8.49902198397704,-0.990245379982778,0.0227327689056456,0.0227327689056456
2035,-46.831577763347,8.4739436994069,-0.989560873652786,0.0229026613318595,0.0229026613318595
2036,-46.8150980481176,8.44887673117113,-0.988871232742255,0.0230750863943755,0.0230750863943755
2037,-46.798600984497,8.42382117618576,-0.988176277443658,0.0232569665138564,0.0232569665138564
2038,-46.7820864439444,8.39877713686802,-0.987475832609967,0.0234410684322942,0.0234410684322942
2039,-46.7655542963857,8.37374471692217,-0.986769864740392,0.0236251822202679,0.0236251822202679
2040,-46.7490044117468,8.34872402005243,-0.986058373488732,0.0238093070560652,0.0238093070560652
2041,-46.7324366599536,8.32371514996311,-0.985341214333241,0.0240030555595414,0.0240030555595414
2042,-46.7158509039364,8.29871821546304,-0.984617702659137,0.0242328231805116,0.0242328231805116
2043,-46.6992469804232,8.27373334448022,-0.983887171554875,0.0244710341375597,0.0244710341375597
2044,-46.6826247200084,8.24876066941809,-0.983149494172834,0.0247092590969948,0.0247092590969948
2045,-46.6659839532868,8.22380032268009,-0.982404670113254,0.0249474967429901,0.0249474967429901
2046,-46.6493245108531,8.19885243666954,-0.981653124212298,0.0251573977805317,0.0251573977805317
2047,-46.6326462446943,8.17391712988542,-0.980896875627828,0.0252610198612359,0.0252610198612359
2048,-46.6159490870076,8.14899446869241,-0.980137891846949,0.0253397501505846,0.0253397501505846
2049,-46.599232988786,8.12408450723849,-0.979376546002643,0.0254184962718609,0.0254184962718609
2050,-46.5824979010224,8.09918729967165,-0.978612837638369,0.0254972574471544,0.0254972574471544
2051,-46.56574377471,8.07430290013969,-0.97784733914254,0.0255378430719489,0.0255378430719489
2052,-46.5489705893036,8.04943134352444,-0.977082773650486,0.0254350550677644,0.0254350550677644
2053,-46.532178431117,8.02457259237283,-0.976321796138622,0.02529863559293,0.02529863559293
2054,-46.5153674115387,7.99972659225862,-0.97556491083976,0.025162230695903,0.025162230695903
2055,-46.4985376419569,7.97489328875559,-0.974812117309486,0.0250258411123903,0.0250258411123903
2056,-46.4816892337599,7.95007262743746,-0.974063534824517,0.024881484609891,0.024881484609891
2057,-46.4648223041044,7.9252645495849,-0.973319732888287,0.024707126735145,0.024707126735145
2058,-46.4479369918362,7.90046898033651,-0.972581267121141,0.0245257275609652,0.0245257275609652
2059,-46.4310334408977,7.87568584103759,-0.971848242942352,0.0243443411179113,0.0243443411179113
2060,-46.4141117952316,7.85091505303348,-0.97112065995878,0.0241629681605565,0.0241629681605565
2061,-46.3971721987805,7.82615653766945,-0.970398658199787,0.0239722464016801,0.0239722464016801
2062,-46.3802148022514,7.80141021125578,-0.96968290656308,0.0237462785526143,0.0237462785526143
2063,-46.3632397818247,7.77667597114249,-0.968974058027039,0.0235120233714588,0.0235120233714588
2064,-46.3462473196756,7.75195371021738,-0.968272236721213,0.0232777796579515,0.0232777796579515
2065,-46.3292375979793,7.72724332136821,-0.967577442293291,0.023043548171893,0.023043548171893
2066,-46.3122107989114,7.70254469748267,-0.966890174896039,0.022775960198698,0.022775960198698
2067,-46.2951671290661,7.67785771396062,-0.966212822317053,0.0223825367911774,0.0223825367911774
2068,-46.2781068871276,7.65318218025086,-0.965547716805124,0.0219594597816525,0.0219594597816525
2069,-46.2610303934854,7.62851789025784,-0.96489530300618,0.0215363916703678,0.0215363916703678
2070,-46.2439379685287,7.60386463788603,-0.964255580633495,0.0211133339782363,0.0211133339782363
2071,-46.226829932647,7.57922221703982,-0.963628738381295,0.0206776865142718,0.0206776865142718
2072,-46.2097066151342,7.55459041456491,-0.963015678797777,0.0201944566074335,0.0201944566074335
2073,-46.1925683789131,7.52996899064884,-0.962417284011488,0.0196999984117513,0.0196999984117513
2074,-46.1754155948442,7.5053576991871,-0.961833722344378,0.0192055458566112,0.0192055458566112
2075,-46.1582486337876,7.48075629407512,-0.961264993599423,0.0187111006644687,0.0187111006644687
2076,-46.1410678666034,7.45616452920847,-0.960710652184667,0.0182463558149771,0.0182463558149771
2077,-46.1238736419319,7.43158217333494,-0.960168568273944,0.0178939042896446,0.0178939042896446
2078,-46.1066662243828,7.40700905136957,-0.959636659408016,0.0175679952900683,0.0175679952900683
2079,-46.0894458587055,7.38244500150251,-0.959114527397396,0.0172420902094824,0.0172420902094824
2080,-46.0722127896493,7.35788986192392,-0.958602172106666,0.0169161900111533,0.0169161900111533
2081,-46.0549672619635,7.33334347082404,-0.95809910564903,0.0166228120612176,0.0166228120612176
2082,-46.0377094963053,7.30880568300594,-0.957602993273907,0.0164525676635763,0.0164525676635763
2083,-46.0204396221064,7.28427641617912,-0.957111550926511,0.0163114657424539,0.0163114657424539
2084,-46.0031577472087,7.25975560294021,-0.956624341430075,0.0161703673558636,0.0161703673558636
2085,-45.9858639794547,7.23524317588586,-0.956141364672098,0.0160292728336687,0.0160292728336687
2086,-45.9685584266863,7.21073906761274,-0.95566249894978,0.0158962883029002,0.0158962883029002
2087,-45.9512411907218,7.18624321483314,-0.955187161607914,0.0157940388793153,0.0157940388793153
2088,-45.9339123505405,7.1617555698625,-0.954714782368326,0.015699074326873,0.015699074326873
2089,-45.9165719797107,7.13727608871333,-0.954245251909909,0.0156041131888056,0.0156041131888056
2090,-45.8992201518004,7.11280472739817,-0.953778570129704,0.0155091555163248,0.0155091555163248
2091,-45.8818569403776,7.08834144192947,-0.953314944441514,0.0154003663523825,0.0154003663523825
2092,-45.8644824290845,7.06388618100171,-0.952855369885773,0.0152390701574873,0.0152390701574873
2093,-45.8470967397984,7.03943886553457,-0.952400820825155,0.0150653210807115,0.0150653210807115
2094,-45.829700003466,7.01499940985939,-0.951951483999974,0.0148915750044332,0.0148915750044332
2095,-45.8122923510341,6.99056772830751,-0.951507359317791,0.0147178321736001,0.0147178321736001
2096,-45.7948739134494,6.96614373521022,-0.951068820770747,0.0145191525288763,0.0145191525288763
2097,-45.7774448397815,6.94172733165497,-0.950637663558881,0.0142257252005636,0.0142257252005636
2098,-45.7600053479488,6.917318368415,-0.950215646261452,0.0139098025771422,0.0139098025771422
2099,-45.7425556722173,6.89291668431709,-0.949803106259982,0.0135938821351599,0.0135938821351599
2100,-45.7250960468526,6.86852211818807,-0.949400043481831,0.0132779643981046,0.0132779643981046
2101,-45.7076267061206,6.84413450885473,-0.9490064857547,0.0129601889144719,0.0129601889144719
2102,-45.6901478854628,6.81975369390986,-0.948622567031677,0.012635340614878,0.012635340614878
2103,-45.6726598247913,6.79537950625425,-0.948248418603243,0.0123088121116602,0.0123088121116602
2104,-45.6551627650803,6.77101177767371,-0.94788406564858,0.0119822849119621,0.0119822849119621
2105,-45.6376569473042,6.74665033995406,-0.947529508119854,0.0116557595303562,0.0116557595303562
2106,-45.6201426124372,6.7222950248812,-0.947184259190611,0.0113616887356389,0.0113616887356389
2107,-45.6026199776323,6.69794568113867,-0.94684597998078,0.0111910944958961,0.0111910944958961
2108,-45.5850891694079,6.67360222170187,-0.946512377991234,0.0110498626886812,0.0110498626886812
2109,-45.5675502927304,6.64926457483436,-0.946183012785423,0.010908631875754,0.010908631875754
2110,-45.5500034525661,6.62493266879971,-0.945857884330129,0.0107674022183176,0.0107674022183176
2111,-45.5324487538811,6.60060643186147,-0.945536971124205,0.0106276048691944,0.0106276048691944
2112,-45.5148863005554,6.57628579297867,-0.945220169949671,0.010493256656207,0.010493256656207
2113,-45.4973161923332,6.55197068375779,-0.944907379616729,0.0103602055690223,0.0103602055690223
2114,-45.4797385279747,6.52766103643524,-0.944598580653219,0.0102271555567524,0.0102271555567524
2115,-45.4621534062403,6.50335678324742,-0.944293773030699,0.010094106427299,0.010094106427299
2116,-45.4445609258903,6.47905785643058,-0.943993852747686,0.00990132103181593,0.00990132103181593
2117,-45.4269612291066,6.45476415652332,-0.94370312824498,0.0094810317846432,0.0094810317846432
2118,-45.4093546234367,6.43047546334664,-0.943425824176866,0.00900659227831927,0.00900659227831927
2119,-45.3917414557885,6.40619152798842,-0.943162752756338,0.00853215338809278,0.00853215338809278
2120,-45.3741220730699,6.38191210153652,-0.942913913964188,0.00805771521227965,0.00805771521227965
2121,-45.356496822189,6.35763693507875,-0.942679725033423,0.00755545988649943,0.00755545988649943
2122,-45.3388660701213,6.33336576473211,-0.942462192745422,0.00694723129350909,0.00694723129350909
2123,-45.3212302602894,6.30909826958217,-0.942263285095964,0.00631377136632971,0.00631377136632971
2124,-45.3035898543175,6.28483411513593,-0.942083380538473,0.00568031146750771,0.00568031146750771
2125,-45.2859453138296,6.26057296690043,-0.941922479064856,0.00504685203347491,0.00504685203347491
2126,-45.2682971004494,6.23631449038281,-0.941779702375654,0.00447194764132844,0.00447194764132844
2127,-45.2506456330956,6.21205838196219,-0.941650825698277,0.00412015018862637,0.00412015018862637
2128,-45.2329911679697,6.18780445564703,-0.941531705644409,0.00382148196086615,0.00382148196086615
2129,-45.2153339225248,6.16355255345733,-0.941421545304934,0.00352281371999024,0.00352281371999024
2130,-45.1976741142139,6.13930251741307,-0.941320344676378,0.00322414569760599,0.00322414569760599
2131,-45.1800119604901,6.11505418953434,-0.941227383005502,0.00297352945376163,0.00297352945376163
2132,-45.1623476438406,6.09080743728502,-0.941139193046462,0.00290601974894434,0.00290601974894434
2133,-45.1446812135119,6.06656222508535,-0.941052374204356,0.00288211826538601,0.00288211826538601
2134,-45.127012687018,6.04231854044645,-0.940966272378948,0.00285821686485608,0.00285821686485608
2135,-45.1093420818732,6.0180763708795,-0.940880887571219,0.00283431531567256,0.00283431531567256
2136,-45.0916694155917,5.99383570389559,-0.940796658656615,0.00278115446369731,0.00278115446369731
2137,-45.0739947269545,5.96959651147937,-0.940715696925252,0.00261649500250564,0.00261649500250564
2138,-45.0563181357839,5.94535870644895,-0.940640073102816,0.00242528063603423,0.00242528063603423
2139,-45.0386397812034,5.92112218753111,-0.940570185497648,0.0022340662958924,0.0022340662958924
2140,-45.0209598023364,5.89688685345265,-0.940506034110958,0.00204285185127556,0.00204285185127556
2141,-45.0032783383063,5.87265260294031,-0.940448025513485,0.00182453179124736,0.00182453179124736
2142,-44.9855955479205,5.84841932031302,-0.940398115536044,0.00150292377588851,0.00150292377588851
2143,-44.9679116649924,5.82418683498792,-0.940358222404509,0.00115671723434596,0.00115671723434596
2144,-44.9502269411984,5.79995496330698,-0.940328715083363,0.000810510667895861,0.000810510667895861
2145,-44.9325416282151,5.77572352161218,-0.940309593570597,0.00046430425865709,0.00046430425865709
2146,-44.9148559777188,5.75149232624555,-0.940300389955385,0.000149292907573179,0.000149292907573179
2147,-44.8971702187071,5.72726121009578,-0.940298853463241,-4.68562885541759e-05,4.68562885541759e-05
2148,-44.8794844937647,5.70303006909874,-0.940302776661027,-0.00021469995768671,0.00021469995768671
2149,-44.861798924898,5.67879881420429,-0.940311734981832,-0.000382543640565807,0.000382543640565807
2150,-44.8441136341136,5.65456735636224,-0.94032572842388,-0.000550387191560567,0.000550387191560567
2151,-44.8264287434179,5.63033560652249,-0.940344318806761,-0.000689017760375822,0.000689017760375822
2152,-44.808744353584,5.60610349113643,-0.940365398520136,-0.000716348729662715,0.000716348729662715
2153,-44.7910604844874,5.5818709957152,-0.94038690061509,-0.000717177579068947,0.000717177579068947
2154,-44.7733771367408,5.55763811983293,-0.940408427574084,-0.000718006393651466,0.000718006393651466
2155,-44.7556943109568,5.53340486306381,-0.940429979397337,-0.000718835257719172,0.000718835257719172
2156,-44.7380120077481,5.50917122498196,-0.940451700463318,-0.000729289661756201,0.000729289661756201
2157,-44.7203302347251,5.48493720005592,-0.940474285183918,-0.00077641437361486,0.00077641437361486
2158,-44.7026490261575,5.46070276330345,-0.940498414556374,-0.00083227028205421,0.00083227028205421
2159,-44.6849684226628,5.43646788511108,-0.940524219543858,-0.000888126196628907,0.000888126196628907
2160,-44.6672884648583,5.41223253586533,-0.940551700147071,-0.000943982151540291,0.000943982151540291
2161,-44.6496091933614,5.38799668595272,-0.940580969571532,-0.00100738538093408,0.00100738538093408
2162,-44.6319306542808,5.36376030176242,-0.940612572309298,-0.00109954215642583,0.00109954215642583
2163,-44.6142529146455,5.33952333445472,-0.940647042339381,-0.00119854531065647,0.00119854531065647
2164,-44.5965760464657,5.31528573156378,-0.940684482354266,-0.00129754850664606,0.00129754850664606
2165,-44.5789001217516,5.29104744062379,-0.940724892353568,-0.00139655163540995,0.00139655163540995
2166,-44.5612252125135,5.26680840916892,-0.940768110039421,-0.00148473457046495,0.00148473457046495
2167,-44.5435513828981,5.24256859047639,-0.940813354714525,-0.00153168927677372,0.00153168927677372
2168,-44.5258786670894,5.21832795970616,-0.940859860712499,-0.00156882588800297,0.00156882588800297
2169,-44.5082070921363,5.19408649722929,-0.940907480767668,-0.00160596251787885,0.00160596251787885
2170,-44.4905366850876,5.16984418341686,-0.940956214879931,-0.00164309912286568,0.00164309912286568
2171,-44.4728674729921,5.14560099863995,-0.941005968812869,-0.00167395309117044,0.00167395309117044
2172,-44.4551994783303,5.12135692660109,-0.941056289171447,-0.00168086223632883,0.00168086223632883
2173,-44.4375327061721,5.09711196369976,-0.941106731244595,-0.00168206769731529,0.00168206769731529
2174,-44.41986715744,5.07286610935989,-0.941157209480709,-0.00168327319019012,0.00168327319019012
2175,-44.4022028330565,5.04861936300537,-0.941207723880063,-0.00168447866957034,0.00168447866957034
2176,-44.3845397339441,5.02437172406015,-0.941258243749876,-0.00168363790109853,0.00168363790109853
2177,-44.3668778595366,5.00012319303194,-0.941308621376221,-0.00167499541905431,0.00167499541905431
2178,-44.3492172035916,4.97587377456079,-0.941358711853628,-0.00166449392674824,0.00166449392674824
2179,-44.3315577585141,4.95162347427137,-0.941408487297661,-0.00165399241321533,0.00165399241321533
2180,-44.3138995167092,4.92737229778838,-0.941457947708051,-0.00164349090312592,0.00164349090312592
2181,-44.2962424705819,4.90312025073649,-0.941507027910615,-0.00162864428272387,0.00162864428272387
2182,-44.2785866093742,4.87886734103965,-0.941555414124716,-0.00159722328526881,0.00159722328526881
2183,-44.2609319102634,4.8546135853921,-0.941602798475567,-0.00156185091580636,0.00156185091580636
2184,-44.2432783475503,4.83035900257897,-0.941649121695202,-0.00152647857322105,0.00152647857322105
2185,-44.2256258955356,4.80610361138538,-0.941694383784313,-0.00149110625003229,0.00149110625003229
2186,-44.2079745285203,4.78184743059646,-0.941738661278214,-0.00146083645173683,0.00146083645173683
2187,-44.1903242245164,4.75759047629312,-0.941782322828139,-0.00145004179161226,0.00145004179161226
2188,-44.1726749757009,4.73333275423513,-0.941825730232234,-0.00144389276664513,0.00144389276664513
2189,-44.1550267776298,4.70907426772016,-0.941868953172518,-0.0014377437470574,0.0014377437470574
2190,-44.137379625859,4.68481502004596,-0.941911991649066,-0.00143159472659747,0.00143159472659747
2191,-44.1197335159443,4.66055501451017,-0.941954990190981,-0.00143508133874971,0.00143508133874971
2192,-44.102088450456,4.63629424931201,-0.941998645341446,-0.00147537025754074,0.00147537025754074
2193,-44.0844444587538,4.61203270317721,-0.942043640886267,-0.00152444428560008,0.00152444428560008
2194,-44.0668015765928,4.58777035018304,-0.9420901085969,-0.00157351829495223,0.00157351829495223
2195,-44.0491598397279,4.56350716440674,-0.942138048473537,-0.00162259233570244,0.00162259233570244
2196,-44.031519283914,4.5392431199256,-0.942187469307166,-0.00167225243194179,0.00167225243194179
2197,-44.0138799453364,4.51497819051184,-0.942238413491574,-0.00172415283033159,0.00172415283033159
2198,-43.9962418618254,4.4907123487718,-0.94229092265872,-0.0017765884935038,0.0017765884935038
2199,-43.9786050716041,4.46644556703323,-0.942345004836747,-0.00182902412188578,0.00182902412188578
2200,-43.9609696128959,4.44217781762392,-0.942400660025516,-0.00188145977557442,0.00188145977557442
2201,-43.943335523924,4.41790907287162,-0.942457971838721,-0.0019394698569461,0.0019394698569461
2202,-43.9257028469748,4.39363930216186,-0.942517343793643,-0.00201880766333506,0.00201880766333506
2203,-43.9080716398805,4.36936846362305,-0.942579172290703,-0.00210324542178063,0.00210324542178063
2204,-43.8904419641907,4.34509651269185,-0.942643533826678,-0.00218768320311365,0.00218768320311365
2205,-43.8728138814549,4.32082340480483,-0.942710428402184,-0.00227212100110367,0.00227212100110367
2206,-43.8551874532227,4.29654909539863,-0.942780054729427,-0.00236980675315994,0.00236980675315994
2207,-43.8375627507038,4.27227353292249,-0.942853372556225,-0.00251823011911283,0.00251823011911283
2208,-43.8199398821046,4.24799663906535,-0.942931325082017,-0.0026787981724937,0.0026787981724937
2209,-43.8023189644874,4.22371832911064,-0.94301409447076,-0.00283936625662672,0.00283936625662672
2210,-43.7847001149144,4.19943851834186,-0.943101680722091,-0.00299993428391121,0.00299993428391121
2211,-43.7670834504476,4.17515712204249,-0.943193849334951,-0.00314486837673992,0.00314486837673992
2212,-43.7494690767793,4.15087406378331,-0.943289466738735,-0.00322986221995797,0.00322986221995797
2213,-43.73185705601,4.12658929890832,-0.943387418429064,-0.00330049325798032,0.00330049325798032
2214,-43.7142474397949,4.10230279037498,-0.943487488972316,-0.00337112433369574,0.00337112433369574
2215,-43.6966402797891,4.07801450114079,-0.943589678368042,-0.00344175534895841,0.00344175534895841
2216,-43.6790356276474,4.05372439416328,-0.943693253095041,-0.0034634831948252,0.0034634831948252
2217,-43.6614334993797,4.0294324582119,-0.943794664160936,-0.00329750591555827,0.00329750591555827
2218,-43.6438337741778,4.00513878112979,-0.943890420688443,-0.0030864999514752,0.0030864999514752
2219,-43.6262362984125,3.98084347452703,-0.943979847273105,-0.00287549403086973,0.00287549403086973
2220,-43.6086409184547,3.95654665001363,-0.944062943914715,-0.00266448805838029,0.00266448805838029
2221,-43.591047480675,3.93224841919966,-0.944139304666307,-0.00242641800870612,0.00242641800870612
2222,-43.5734558116845,3.90794890793501,-0.944206963615852,-0.00208434635929161,0.00208434635929161
2223,-43.5558656621625,3.88364829679002,-0.944263986139777,-0.00171729660753579,0.00171729660753579
2224,-43.5382767645518,3.85934677947726,-0.944309997580184,-0.00135024682783279,0.00135024682783279
2225,-43.5206888512951,3.83504454970932,-0.944344997937423,-0.00098319709651811,0.00098319709651811
2226,-43.5031016548352,3.81074180119874,-0.944369293443455,-0.000636563540603056,0.000636563540603056
2227,-43.4855149224902,3.78643871687399,-0.944384368535318,-0.000368479959053624,0.000368479959053624
2228,-43.4679284588104,3.76213543817222,-0.94439168473292,-0.00011928468705812,0.00011928468705812
2229,-43.4503420821082,3.73783209655356,-0.944391525350317,0.000129910589228774,0.000129910589228774
2230,-43.432755610696,3.71352882347808,-0.94438389038854,0.000379105792847691,0.000379105792847691
2231,-43.4151688628865,3.68922575040587,-0.944369222257261,0.000598805993928803,0.000598805993928803
2232,-43.3975816784998,3.6649229932416,-0.944349667694543,0.000704880003933413,0.000704880003933413
2233,-43.3799939802131,3.64062060796463,-0.944327341384335,0.000783596031577061,0.000783596031577061
2234,-43.3624057106531,3.61631863612596,-0.944302653680547,0.000862312097067565,0.000862312097067565
2235,-43.3448168124465,3.59201711927663,-0.94427560458325,0.000941028120149143,0.000941028120149143
2236,-43.3272272282198,3.56771609896763,-0.944246348786968,0.0010094308337603,0.0010094308337603
2237,-43.3096369081196,3.54341561131001,-0.944215637745953,0.00103804804358365,0.00103804804358365
2238,-43.2920458313019,3.51911567142893,-0.944184212101348,0.00105707284460111,0.00105707284460111
2239,-43.2744539839169,3.49481628938988,-0.944152215734263,0.00107609762375888,0.00107609762375888
2240,-43.2568613521146,3.4705174752583,-0.944119648644185,0.00109512245913346,0.00109512245913346
2241,-43.2392679220453,3.44621923909966,-0.944086468229775,0.00111698743299631,0.00111698743299631
2242,-43.2216736777898,3.42192159247974,-0.944052467307003,0.00114982505079663,0.00114982505079663
2243,-43.2040785954345,3.39762455276051,-0.944017441551384,0.00118531216365034,0.00118531216365034
2244,-43.1864826491353,3.37332813870352,-0.943981351222901,0.00122079921429875,0.00122079921429875
2245,-43.1688858130481,3.3490323690703,-0.943944196321567,0.00125628632611252,0.00125628632611252
2246,-43.151288061329,3.3247372626224,-0.943905704279653,0.00130994523409013,0.00130994523409013
2247,-43.1336893548939,3.30044284772013,-0.943864547853198,0.00143391856754042,0.00143391856754042
2248,-43.1160896034275,3.27614918986552,-0.94381941730581,0.0015748964820405,0.0015748964820405
2249,-43.0984887042251,3.2518563635428,-0.943770057577771,0.00171587442870148,0.00171587442870148
2250,-43.0808865545818,3.22756444323622,-0.943716468668092,0.00185685240702972,0.00185685240702972
2251,-43.0632830517929,3.20327350343006,-0.943658220645998,0.00202649346806395,0.00202649346806395
2252,-43.0456780722858,3.17898363377174,-0.943593217231164,0.00230722866591194,0.00230722866591194
2253,-43.0280714116088,3.15469498267913,-0.943519388417339,0.00261487527548429,0.00261487527548429
2254,-43.0104628457175,3.13040771280658,-0.94343633054766,0.00292252193306469,0.00292252193306469
2255,-42.9928521505677,3.10612198680847,-0.943344043621798,0.00323016855639633,0.00323016855639633
2256,-42.9752391021152,3.08183796733913,-0.943242541882672,0.00353686563410058,0.00353686563410058
2257,-42.9576234770564,3.0575558166187,-0.943131894872062,0.00383987596721886,0.00383987596721886
2258,-42.9400050549636,3.03327569518124,-0.943012171306634,0.00414199176387076,0.00414199176387076
2259,-42.9223836161069,3.00899776315163,-0.942883384603053,0.00444410763786841,0.00444410763786841
2260,-42.9047589407563,2.98472218065479,-0.942745534759194,0.00474622357990596,0.00474622357990596
2261,-42.887130809182,2.96044910781557,-0.942599376410869,0.00499802851012052,0.00499802851012052
2262,-42.8694990383229,2.93617867820004,-0.942448599866719,0.00505411472257511,0.00505411472257511
2263,-42.8518635877656,2.9119109220555,-0.942296854561061,0.00506261497905907,0.00506261497905907
2264,-42.8342244517796,2.88764584450888,-0.942144854254756,0.00507111538545156,0.00507111538545156
2265,-42.8165816246345,2.86338345068706,-0.941992598944044,0.0050796159213189,0.0050796159213189
2266,-42.7989351005998,2.83912374571694,-0.941840983572608,0.00502845121525273,0.00502845121525273
2267,-42.781284917329,2.81486670308724,-0.941694391905537,0.00474468986985151,0.00474468986985151
2268,-42.7636312816017,2.79061217295014,-0.941557162799022,0.00440425732242602,0.00440425732242602
2269,-42.7459744414043,2.76635997540735,-0.941430146287674,0.00406382487795753,0.00406382487795753
2270,-42.7283146447232,2.74210993056063,-0.941313342368884,0.00372339251293402,0.00372339251293402
2271,-42.7106521395449,2.71786185851167,-0.941207177870711,0.00335450382753839,0.00335450382753839
2272,-42.692987194493,2.69361556419867,-0.941113747353157,0.00287442893365272,0.00287442893365272
2273,-42.6753201588255,2.66937079331204,-0.941035125811629,0.0023672020753575,0.0023672020753575
2274,-42.6576514014916,2.64512727707384,-0.940971720510193,0.00185997521239325,0.00185997521239325
2275,-42.6399812914405,2.62088474670607,-0.940923531448654,0.00135274835845626,0.00135274835845626
2276,-42.6223101976212,2.5966429334308,-0.940890551215712,0.000846015601288543,0.000846015601288543
2277,-42.6046384886056,2.57240156870711,-0.940872743373975,0.000341217997026997,0.000341217997026997
2278,-42.5869665314871,2.54816038492282,-0.940870071791404,-0.000163105869234704,0.000163105869234704
2279,-42.5692946929976,2.52391911469297,-0.940882529362593,-0.000667429764507561,0.000667429764507561
2280,-42.5516233398687,2.49967749063268,-0.940910116087856,-0.00117175365028822,0.00117175365028822
2281,-42.5339528388322,2.47543524535701,-0.940952609581611,-0.00166125128243546,0.00166125128243546
2282,-42.5162835458691,2.4511921193836,-0.941008914323516,-0.00209253776128338,0.00209253776128338
2283,-42.4986157747505,2.4269478842572,-0.941077942920672,-0.00250953983605017,0.00250953983605017
2284,-42.4809498288896,2.40270231913632,-0.941159481115183,-0.00292654192754775,0.00292654192754775
2285,-42.4632860116999,2.37845520317947,-0.941253528907483,-0.00334354402534676,0.00334354402534676
2286,-42.4456246265946,2.35420631554515,-0.941359794391313,-0.00374108495643603,0.00374108495643603
2287,-42.4279659628838,2.32995544577657,-0.941476836842318,-0.00406203519139031,0.00406203519139031
2288,-42.410310254374,2.30570242428655,-0.94160322486624,-0.00436414628515837,0.00436414628515837
2289,-42.3926577212193,2.28144709154079,-0.941738675887833,-0.00466625748464785,0.00466625748464785
2290,-42.3750085835734,2.25718928800496,-0.941883189909833,-0.00496836875892198,0.00496836875892198
2291,-42.3573630615905,2.23292885414476,-0.942036612077907,-0.00526015592843607,0.00526015592843607
2292,-42.3397213679659,2.20866563596665,-0.94219817673659,-0.00551122160806995,0.00551122160806995
2293,-42.3220836859756,2.18439950133189,-0.942367122515098,-0.00575224883134592,0.00575224883134592
2294,-42.3044501916433,2.16013032348929,-0.942543298844973,-0.00599327625949801,0.00599327625949801
2295,-42.2868210609928,2.13585797568774,-0.942726705731296,-0.00623430381563169,0.00623430381563169
2296,-42.2691964700475,2.11158233117606,-0.94291746191842,-0.00648324779589502,0.00648324779589502
2297,-42.2515766006619,2.08730325910817,-0.943116155440114,-0.00676347906575689,0.00676347906575689
2298,-42.2339616577346,2.06302061245369,-0.943323371516062,-0.00705143913440078,0.00705143913440078
2299,-42.2163518518566,2.03873424018458,-0.943539226078684,-0.0073393995424561,0.0073393995424561
2300,-42.1987473936187,2.01444399127271,-0.943763719137186,-0.00762736019583,0.00762736019583
2301,-42.1811484936119,1.99014971469003,-0.943997274626438,-0.00794358390717922,0.00794358390717922
2302,-42.1635553831401,1.96585124464586,-0.944241994857192,-0.00837170383244821,0.00837170383244821
2303,-42.1459683755124,1.94154835690312,-0.944499973526099,-0.00882751249411449,0.00882751249411449
2304,-42.1283878043293,1.91724081276251,-0.944771625957467,-0.00928332177754414,0.00928332177754414
2305,-42.1108140031913,1.89292837352479,-0.945056952167806,-0.00973913144407247,0.00973913144407247
2306,-42.093247305699,1.86861080049066,-0.945356571555758,-0.0102362352994212,0.0102362352994212
2307,-42.0756880758162,1.84428783353063,-0.945673559235302,-0.0108970602131659,0.0108970602131659
2308,-42.0581367978878,1.81995912755008,-0.94601097947707,-0.0115984563421709,0.0115984563421709
2309,-42.0405939860891,1.79562431640047,-0.946369440848606,-0.0122998540776744,0.0122998540776744
2310,-42.023060154595,1.77128303393321,-0.946748943388506,-0.0130012525691746,0.0130012525691746
2311,-42.0055358175807,1.74693491399976,-0.947149717410263,-0.0137180045735215,0.0137180045735215
2312,-41.988021500864,1.72257958297544,-0.947572907262703,-0.0144956958706165,0.0144956958706165
2313,-41.9705177764721,1.69821663756345,-0.948019653808178,-0.0152885081498706,0.0152885081498706
2314,-41.9530252278948,1.67384566710654,-0.948490183907715,-0.0160813245742973,0.0160813245742973
2315,-41.935544438622,1.64946626094751,-0.948984497664267,-0.0168741436136647,0.0168741436136647
2316,-41.9180759921434,1.62507800842912,-0.949501926140118,-0.0176223617395201,0.0176223617395201
2317,-41.9006204397939,1.60068052293302,-0.950039143440573,-0.0181934462302797,0.0181934462302797
2318,-41.8831782052034,1.57627351331178,-0.950592833273339,-0.0187205698607527,0.0187205698607527
2319,-41.8657496803032,1.55185671211588,-0.951162336352103,-0.0192477010784317,0.0192477010784317
2320,-41.8483352570243,1.52742985189574,-0.951747652878202,-0.0197748384509972,0.0197748384509972
2321,-41.830935327298,1.50299266520184,-0.952347883161192,-0.020241987670235,0.020241987670235
2322,-41.8135502393311,1.4785449162592,-0.952958552786123,-0.0204708195980314,0.0204708195980314
2323,-41.7961801676347,1.45408649512156,-0.953575199719531,-0.0206404886818293,0.0206404886818293
2324,-41.778825243594,1.42961732308383,-0.954196936679408,-0.0208101666693131,0.0208101666693131
