index,x,y,yaw,curvature,curvature_abs
2421,-40.246863568654604,-1.831927961155326,-0.9495693096954974,0.005529188245663533,0.005529188245663533
2422,-40.229346756951166,-1.856396580965566,-0.9494022412795297,0.005574505999528845,0.005574505999528845
2423,-40.21182501893067,-1.8808634095215877,-0.9492338014997042,0.0056198066852315934,0.0056198066852315934
2424,-40.19429831595075,-1.9053284290908312,-0.9490639906950582,0.005665090056826948,0.005665090056826948
2425,-40.17676660936914,-1.9297916219407396,-0.9488928092072303,0.005710356103612892,0.005710356103612892
2426,-40.15922986054348,-1.9542529703387532,-0.9487202573799838,0.005755604611112497,0.005755604611112497
2427,-40.14168803083148,-1.978712456552313,-0.9485463355604312,0.005800835487053685,0.005800835487053685
2428,-40.12414108159082,-2.003170062848862,-0.9483710440974149,0.005846048624350947,0.005846048624350947
2429,-40.10658897417916,-2.0276257714958383,-0.9481943833432337,0.005891243815790699,0.005891243815790699
2430,-40.08903166995421,-2.052079564760686,-0.9480163536527445,0.005936421013734014,0.005936421013734014
2431,-40.07146913027364,-2.076531424910845,-0.9478369553826795,0.005981580056212523,0.005981580056212523
2432,-40.05390131649512,-2.1009813342137567,-0.947656188893639,0.006026720762878864,0.006026720762878864
2433,-40.036328189976366,-2.1254292749368635,-0.9474740545479888,0.006071843111277962,0.006071843111277962
2434,-40.01874971207502,-2.1498752293476047,-0.9472905527112173,0.006116946830688653,0.006116946830688653
2435,-40.00116584414881,-2.174319179713424,-0.9471056837516968,0.006162031914285836,0.006162031914285836
2436,-39.983576547555394,-2.198761108301761,-0.9469194480393207,0.006207098181660669,0.006207098181660669
2437,-39.96598178365244,-2.223200997380057,-0.9467318459481842,0.006252145447703125,0.006252145447703125
2438,-39.94838151379765,-2.2476388292157536,-0.9465428778545946,0.006297173663920726,0.006297173663920726
2439,-39.930775699348686,-2.2720745860762994,-0.9463525441374663,0.006342182618810265,0.006342182618810265
2440,-39.913164301663265,-2.296508250229121,-0.946160845178608,0.006387172244493022,0.006387172244493022
2441,-39.89554728209905,-2.320939803941668,-0.9459677813622325,0.0064321423618770406,0.0064321423618770406
2442,-39.877924602013735,-2.3453692294813804,-0.9457733530754812,0.006477092867942868,0.006477092867942868
2443,-39.86029622276498,-2.369796509115699,-0.9455775607085567,0.006522023574643063,0.006522023574643063
2444,-39.84266210571049,-2.394221625112066,-0.9453804046541455,0.006566934417012316,0.006566934417012316
2445,-39.82502221220792,-2.418644559737923,-0.9451818853078838,0.006611825175891609,0.006611825175891609
2446,-39.80737650361498,-2.4430652952607104,-0.9449820030683309,0.006656695787793544,0.006656695787793544
2447,-39.78972494128935,-2.46748381394787,-0.9447807583361839,0.006701546085498666,0.006701546085498666
2448,-39.772067486588696,-2.4919000980668433,-0.9445781515158033,0.006746375904022461,0.006746375904022461
2449,-39.75440410087072,-2.516314129885072,-0.9443741830138879,0.006791185163824028,0.006791185163824028
2450,-39.736734745493095,-2.5407258916699957,-0.9441688532397846,0.006835973679172992,0.006835973679172992
2451,-39.719059381813494,-2.5651353656890556,-0.9439621626063047,0.006880741316083032,0.006880741316083032
2452,-39.70137797118961,-2.5895425342096954,-0.9437541115289607,0.006925487939250543,0.006925487939250543
2453,-39.68369047497913,-2.613947379499354,-0.9435447004256591,0.006970213434831738,0.006970213434831738
2454,-39.66599685453973,-2.638349883825475,-0.9433339297174779,0.007014917615695562,0.007014917615695562
2455,-39.648297071229095,-2.662750029455497,-0.9431217998283681,0.007059600387554649,0.007059600387554649
2456,-39.6305910864049,-2.6871477986568633,-0.9429083111853843,0.007104261547763531,0.007104261547763531
2457,-39.612878861424846,-2.711543173697015,-0.942693464218057,0.0071489010433926185,0.0071489010433926185
2458,-39.59516035764659,-2.7359361368433914,-0.9424772593590616,0.0071935186272393085,0.0071935186272393085
2459,-39.57743553642784,-2.7603266703634364,-0.9422596970441536,0.00723811425033485,0.00723811425033485
2460,-39.55970435912626,-2.7847147565245978,-0.9420407777114647,0.007282687712044614,0.007282687712044614
2461,-39.54196678709953,-2.8091003775942998,-0.9418205018028627,0.007327238872828119,0.007327238872828119
2462,-39.524222781705355,-2.8334835158399945,-0.9415988697626112,0.007371767620801706,0.007371767620801706
2463,-39.5064723043014,-2.8578641535291216,-0.9413758820381458,0.007416273764672043,0.007416273764672043
2464,-39.48871531624536,-2.8822422729291217,-0.9411515390797326,0.007460757214894253,0.007460757214894253
2465,-39.470951778894914,-2.906617856307438,-0.9409258413402932,0.007505217791615156,0.007505217791615156
2466,-39.45318165360773,-2.930990885931511,-0.9406987892763753,0.0075496553406532215,0.0075496553406532215
2467,-39.43540490174149,-2.9553613440687796,-0.9404703833477895,0.007594069705947345,0.007594069705947345
2468,-39.417621484653914,-2.9797292129866886,-0.9402406240163664,0.007638460815550178,0.007638460815550178
2469,-39.399831363702646,-3.0040944749526775,-0.9400095117472159,0.007682828429593302,0.007682828429593302
2470,-39.38203450024538,-3.0284571122341877,-0.9397770470090929,0.007727172451681514,0.007727172451681514
2471,-39.3642308556398,-3.0528171070986607,-0.9395432302731006,0.007771492727598843,0.007771492727598843
2472,-39.34642039124358,-3.077174441813537,-0.9393080620139856,0.00781578907489716,0.00781578907489716
2473,-39.328603068414424,-3.10152909864626,-0.9390715427092535,0.007860061397727687,0.007860061397727687
2474,-39.31077884851,-3.125881059864269,-0.9388336728392783,0.007904309506104844,0.007904309506104844
2475,-39.29294769288799,-3.150230307735005,-0.9385944528877501,0.007948533274277901,0.007948533274277901
2476,-39.27510956290608,-3.1745768245259116,-0.9383538833414038,0.007992732529976085,0.007992732529976085
2477,-39.25726441992195,-3.198920592504427,-0.9381119646902074,0.008036907134717672,0.008036907134717672
2478,-39.239412225293286,-3.2232615939379956,-0.9378686974271347,0.00808105693104279,0.00808105693104279
2479,-39.22155294037777,-3.247599811094056,-0.9376240820481719,0.008125181779769399,0.008125181779769399
2480,-39.203686526533076,-3.2719352262400507,-0.9373781190526572,0.008169281500687983,0.008169281500687983
2481,-39.18581294511689,-3.296267821643429,-0.9371308089428909,0.008213355980177755,0.008213355980177755
2482,-39.1679321574869,-3.320597579571616,-0.9368821522245081,0.008257405013080931,0.008257405013080931
2483,-39.1500441250008,-3.3449244822920607,-0.9366321494061928,0.008301428504480079,0.008301428504480079
2484,-39.13214880901624,-3.3692485120722058,-0.9363808009997312,0.008345426245408074,0.008345426245408074
2485,-39.11424617089094,-3.393569651179491,-0.9361281075205735,0.008389398103486602,0.008389398103486602
2486,-39.09633617198257,-3.4178878818813585,-0.9358740694863232,0.008433343969514109,0.008433343969514109
2487,-39.07841877364879,-3.442203186445248,-0.9356186874185708,0.008477263589475889,0.008477263589475889
2488,-39.0604939372473,-3.466515547138602,-0.9353619618427953,0.008521156860360162,0.008521156860360162
2489,-39.0425616241358,-3.490824946228863,-0.9351038932861288,0.008565023675976134,0.008565023675976134
2490,-39.02462179567193,-3.515131365983469,-0.9348444822799765,0.008608863759512999,0.008608863759512999
2491,-39.00667441321342,-3.539434788669865,-0.9345837293590639,0.008652677067689352,0.008652677067689352
2492,-38.98871943811792,-3.5637351965554895,-0.9343216350605901,0.008696463379391927,0.008696463379391927
2493,-38.97075683174312,-3.588032571907785,-0.9340581999261466,0.008740222524110792,0.008740222524110792
2494,-38.95278655544672,-3.612326896994194,-0.933793424499392,0.008783954434386317,0.008783954434386317
2495,-38.93480857058637,-3.6366181540821545,-0.9335271511780334,0.008838126335829342,0.008838126335829342
2496,-38.91682283455766,-3.660906314725549,-0.9332552287108687,0.009156582261028145,0.009156582261028145
2497,-38.89882920471588,-3.6851910799695475,-0.9329694597870593,0.009753233840735858,0.009753233840735858
2498,-38.880827433159475,-3.7094718662450186,-0.932665437288302,0.010363363747180755,0.010363363747180755
2499,-38.86281726698064,-3.733748076445871,-0.93234295421851,0.010973807935890928,0.010973807935890928
2500,-38.84479845327153,-3.758019113466006,-0.9320020022496475,0.011584624862411614,0.011584624862411614
2501,-38.82677073912435,-3.782284380199335,-0.9316425718739942,0.012195873091426513,0.012195873091426513
2502,-38.80873387163125,-3.8065432795397673,-0.93126465240667,0.012807610834821511,0.012807610834821511
2503,-38.79068759788444,-3.8307952143811974,-0.9308682319885221,0.013419896395443208,0.013419896395443208
2504,-38.77263166497608,-3.855039587617537,-0.9304532975882045,0.014032787782953974,0.014032787782953974
2505,-38.75456581999834,-3.879275802142691,-0.930019835006306,0.014646342968025708,0.014646342968025708
2506,-38.73648981004341,-3.903503260850569,-0.9295678288768702,0.015260619806598121,0.015260619806598121
2507,-38.71840338220349,-3.9277213666350748,-0.9290972626689891,0.0158756761160783,0.0158756761160783
2508,-38.70030628357071,-3.951929522390114,-0.9286081186918617,0.01649156937547301,0.01649156937547301
2509,-38.68219826123729,-3.9761271310095943,-0.9281003780966685,0.01710835724110039,0.01710835724110039
2510,-38.664079062295386,-4.00031359538742,-0.9275740208782339,0.0177260970500909,0.0177260970500909
2511,-38.64594843383719,-4.0244883184174975,-0.9270290258792263,0.018344846153901376,0.018344846153901376
2512,-38.62780612295488,-4.048650702993735,-0.9264653707916768,0.018964661767059188,0.018964661767059188
2513,-38.60965187674061,-4.0728001520100365,-0.9258830321616508,0.01958560091442548,0.01958560091442548
2514,-38.5914854422866,-4.096936068360309,-0.9252819853901461,0.02020772073816895,0.02020772073816895
2515,-38.57330656668499,-4.121057854938457,-0.9246622047365778,0.02083107802388974,0.02083107802388974
2516,-38.55511499702798,-4.145164914638389,-0.9240236633230132,0.021455729628948875,0.021455729628948875
2517,-38.53691048040774,-4.1692566503540105,-0.9233663331352856,0.022081732264770948,0.022081732264770948
2518,-38.51869276391645,-4.193332464979226,-0.9226901850275354,0.022709142491358105,0.022709142491358105
2519,-38.5004615946463,-4.217391761407943,-0.9219951887240083,0.023338016907960793,0.023338016907960793
2520,-38.48221671968945,-4.241433942534067,-0.9212813128234862,0.023968411791481698,0.023968411791481698
2521,-38.4639578861381,-4.265458411251505,-0.9205485248019528,0.02460038357806714,0.02460038357806714
2522,-38.44568484108441,-4.289464570454162,-0.919796791014985,0.02523398840273862,0.02523398840273862
2523,-38.42739733162055,-4.313451823035942,-0.9190260767036125,0.025869282332593675,0.025869282332593675
2524,-38.40909510483873,-4.337419571890765,-0.9182363459947245,0.02650632149757426,0.02650632149757426
2525,-38.39077790783109,-4.361367219912515,-0.9174275619067477,0.027145161612459227,0.027145161612459227
2526,-38.37244548768985,-4.38529416999511,-0.9165996863525175,0.027785858643088756,0.027785858643088756
2527,-38.354097591507156,-4.409199825032454,-0.9157526801426257,0.028428468110259845,0.028428468110259845
2528,-38.33573396637521,-4.433083587918454,-0.9148865029901871,0.029073045693215276,0.029073045693215276
2529,-38.317354359386165,-4.456944861547017,-0.9140011135138062,0.02971964674697442,0.02971964674697442
2530,-38.29895851763223,-4.4807830488120475,-0.9130964692420488,0.030368326685904317,0.030368326685904317
2531,-38.280546188205555,-4.504597552607452,-0.9121725266172336,0.03101914064622078,0.03101914064622078
2532,-38.262117118198326,-4.528387775827137,-0.91122924100083,0.031672143717084204,0.031672143717084204
2533,-38.243671054702745,-4.5521531213650075,-0.9102665666759164,0.03232739090497488,0.03232739090497488
2534,-38.225207744810966,-4.575892992114969,-0.9092844568528703,0.032984936954392585,0.032984936954392585
2535,-38.20672693561517,-4.599606790970933,-0.9082828636741863,0.03364483658463057,0.03364483658463057
2536,-38.18822837420753,-4.623293920826798,-0.9072617382190814,0.0343071442662584,0.0343071442662584
2537,-38.16971180768025,-4.646953784576476,-0.906221030507758,0.03497191446639154,0.03497191446639154
2538,-38.151176983125474,-4.670585785113869,-0.9051606895072234,0.03563920129823827,0.03563920129823827
2539,-38.132623647635405,-4.694189325332884,-0.9040806631367377,0.03630905889452937,0.03630905889452937
2540,-38.114051548302214,-4.71776380812743,-0.9029808982722322,0.036981541100397544,0.036981541100397544
2541,-38.09546043221808,-4.741308636391409,-0.9018613407530521,0.037656701623076175,0.037656701623076175
2542,-38.076850046475194,-4.7648232130187305,-0.9007219353868438,0.0383345940029685,0.0383345940029685
2543,-38.05822013816571,-4.788306940903299,-0.8995626259563199,0.03901527151389199,0.03901527151389199
2544,-38.03957045438182,-4.81175922293902,-0.8983833552254555,0.03969878729711809,0.03969878729711809
2545,-38.0209007422157,-4.835179462019807,-0.8971840649447864,0.040385194283066236,0.040385194283066236
2546,-38.00221074875953,-4.858567061039554,-0.8959646958591594,0.04107454510123085,0.04107454510123085
2547,-37.98350022110548,-4.88192142289217,-0.8947251877150645,0.04176689219322816,0.04176689219322816
2548,-37.96476890634575,-4.9052419504715665,-0.8934654792659527,0.0424622878287195,0.0424622878287195
2549,-37.946016551572505,-4.928528046671645,-0.8921855082807556,0.04316078386961736,0.04316078386961736
2550,-37.927242903877925,-4.951779114386312,-0.8908852115517172,0.043862432045390636,0.043862432045390636
2551,-37.908447710354174,-4.9749945565094755,-0.8895645249019415,0.04456728368972411,0.04456728368972411
2552,-37.88963071809346,-4.998173775935042,-0.8882233831932542,0.045275389975496856,0.045275389975496856
2553,-37.870791674187934,-5.021316175556915,-0.8868617203346562,0.04598680163222027,0.04598680163222027
2554,-37.85193032572979,-5.044421158269003,-0.8854794692918346,0.0467015691491478,0.0467015691491478
2555,-37.833046419811204,-5.067488126965211,-0.8840765620951332,0.047419742666488574,0.047419742666488574
2556,-37.81413970352435,-5.090516484539444,-0.8826529298497117,0.048141371927670186,0.048141371927670186
2557,-37.79520992396141,-5.113505633885611,-0.8812085027447847,0.04886650637878632,0.04886650637878632
2558,-37.77625682821456,-5.136454977897615,-0.879743210063852,0.04959519499169362,0.04959519499169362
2559,-37.75728016337599,-5.159363919469365,-0.878256980194688,0.050327486445822245,0.050327486445822245
2560,-37.73827967653786,-5.182231861494765,-0.8767497406403676,0.051063428864622604,0.051063428864622604
2561,-37.719255114792354,-5.2050582068677205,-0.875221418030723,0.05180307003757269,0.05180307003757269
2562,-37.70020622523165,-5.227842358482137,-0.8736719381330853,0.052546457232898136,0.052546457232898136
2563,-37.68113275494794,-5.250583719231925,-0.8721012258645453,0.05329363726882982,0.05329363726882982
2564,-37.66203445103339,-5.273281692010989,-0.8705092053039283,0.05404465644674722,0.05404465644674722
