progress_m,progress_idx_est,rule_target_speed_mps,rule_actual_speed_mps,rule_requested_speed_index,rule_executed_speed_index,rule_rule_speed_mps,rule_rule_speed_index,rule_delta_speed_mps,rule_speed_index_correction,rule_correction_action,rule_cte,rule_heading_error,rule_curv_short_abs,rule_curv_mid_abs,rule_curv_long_abs,rule_upcoming_curvature_abs,rule_reward,model_target_speed_mps,model_actual_speed_mps,model_requested_speed_index,model_executed_speed_index,model_rule_speed_mps,model_rule_speed_index,model_delta_speed_mps,model_speed_index_correction,model_correction_action,model_cte,model_heading_error,model_curv_short_abs,model_curv_mid_abs,model_curv_long_abs,model_upcoming_curvature_abs,model_reward,delta_target_speed_mps,delta_executed_speed_index,delta_requested_speed_index
135.64676077273984,4521.4691943127955,5.508663853197867,5.521585769897665,0.5009626503553185,0.5009626503553185,5.508663853197867,0.5009626503553185,0.0,0.0,0.0,-0.00048724035881414246,0.015648784045289185,0.046011671123770005,0.0506446819522933,0.05994948259250094,0.0506446819522933,0.22743146393623545,5.948997621711398,5.96372110210001,0.5498886246345999,0.5498886246345999,5.50910375468539,0.5010115282983767,0.43989386702600825,0.04887709633622314,0.10997346675650206,-0.002526829533402231,0.009196025306156088,0.046011671123770005,0.0506446819522933,0.05994948259250094,0.0506446819522933,0.23055630403311644,0.4403337685135309,0.04892597427928136,0.04892597427928136
135.67661918365175,4522.464454976303,5.507459787395893,5.520100731957745,0.5008288652662104,0.5008288652662104,5.507459787395893,0.5008288652662104,0.0,0.0,0.0,-0.0004990972941013031,0.015429064287181764,0.0461713071753628,0.05079110065625173,0.061390799333416055,0.05079110065625173,0.2672651734619198,5.947256920744458,5.961997093644005,0.5496952134160509,0.5496952134160509,5.507459787395893,0.5008288652662104,0.4397971333485644,0.04886634814984049,0.1099492833371411,-0.0028088700304345566,0.009050190832766059,0.0461713071753628,0.05079110065625173,0.061390799333416055,0.05079110065625173,0.23033768654938874,0.43979713334856463,0.04886634814984048,0.04886634814984048
135.70647759456364,4523.45971563981,5.505820122940281,5.518598480864594,0.5006466803266978,0.5006466803266978,5.505820122940281,0.5006466803266978,0.0,0.0,0.0,-0.0005102603455180043,0.015249064174520495,0.04633057048606078,0.05093694789008504,0.06283609659115258,0.05093694789008504,0.26724460949703666,5.945508563264287,5.960270376285186,0.5495009514738096,0.5495009514738096,5.505820122940281,0.5006466803266978,0.43968844032400595,0.04885427114711177,0.10992211008100149,-0.0030926408188778963,0.00894380534747485,0.04633057048606078,0.05093694789008504,0.06283609659115258,0.05093694789008504,0.2301128855098063,0.439688440324006,0.04885427114711183,0.04885427114711183
135.73633600547552,4524.4549763033165,5.504184146627996,5.517084983360744,0.5004649051808885,0.5004649051808885,5.504184146627996,0.5004649051808885,0.0,0.0,0.0,-0.0005272318704508312,0.015025141723983747,0.04648950328759103,0.05108229088557271,0.06428518114496701,0.05108229088557271,0.26724554063641026,5.943765527829175,5.9585427896017,0.5493072808699083,0.5493072808699083,5.504184146627996,0.5004649051808885,0.4395813812011791,0.048842375689019904,0.10989534530029478,-0.003384271793296882,0.008793028455527818,0.04648950328759103,0.05108229088557271,0.06428518114496701,0.05108229088557271,0.22989570299727985,0.4395813812011786,0.048842375689019835,0.048842375689019835
135.76619441638744,4525.450236966824,5.5025525499859125,5.515558130744186,0.5002836166651013,0.5002836166651013,5.5025525499859125,0.5002836166651013,0.0,0.0,0.0,-0.0005511009576840837,0.014749061497219577,0.04664804360948472,0.05122703509802506,0.06573876311287533,0.05122703509802506,0.2672719972120888,5.942028812322571,5.9568141705951705,0.5491143124802856,0.5491143124802856,5.5025525499859125,0.5002836166651013,0.4394762623366586,0.04883069581518429,0.10986906558416465,-0.0036852367385622376,0.008589536768176774,0.04664804360948472,0.05122703509802506,0.06573876311287533,0.05122703509802506,0.22968756748563215,0.43947626233665815,0.04883069581518429,0.04883069581518429
135.79605282729932,4526.445497630331,5.500924777080662,5.51402308779531,0.5001027530089625,0.5001027530089625,5.500924777080662,0.5001027530089625,0.0,0.0,0.0,-0.0005747667170059066,0.014506607625403983,0.04680625117997421,0.05137127561944919,0.06719640780116691,0.05137127561944919,0.2672902962258579,5.940295269986465,5.955085468338048,0.5489216966651628,0.5489216966651628,5.500924777080662,0.5001027530089625,0.4393704929058021,0.04881894365620023,0.10984262322645053,-0.003987971344583087,0.008419285369463176,0.04680625117997421,0.05137127561944919,0.06719640780116691,0.05137127561944919,0.22946932015363977,0.43937049290580266,0.04881894365620032,0.04881894365620032
135.8259112382112,4527.440758293838,5.499301722829377,5.512477937627827,0.4999224136477085,0.4999224136477085,5.499301722829377,0.4999224136477085,0.0,0.0,0.0,-0.0005981815610328014,0.01430565010650332,0.04696404812107146,0.05151489456471101,0.06865906605929485,0.05151489456471101,0.2672985284611006,5.93856564347778,5.953356663346147,0.5487295159419755,0.5487295159419755,5.499301722829377,0.4999224136477085,0.43926392064840314,0.04880710229426701,0.10981598016210078,-0.0042928897872812795,0.008290053901408304,0.04696404812107146,0.05151489456471101,0.06865906605929485,0.05151489456471101,0.2292385944050515,0.43926392064840325,0.04880710229426699,0.04880710229426699
135.85576964912312,4528.436018957345,5.497682410958819,5.510927007847728,0.49974249010653543,0.49974249010653543,5.497682410958819,0.49974249010653543,0.0,0.0,0.0,-0.0006275319296235497,0.014062772116566421,0.04712150720835298,0.05165800672924915,0.07012602708068513,0.05165800672924915,0.2673125703610265,5.9368402336446024,5.951628583262098,0.5485378037382892,0.5485378037382892,5.497682410958819,0.49974249010653543,0.43915782268578407,0.04879531363175378,0.10978945567144602,-0.004605666681312008,0.008118388481367525,0.04712150720835298,0.05165800672924915,0.07012602708068513,0.05165800672924915,0.22901250899687353,0.4391578226857833,0.04879531363175377,0.04879531363175377
135.885628060035,4529.431279620852,5.496067899098329,5.509368665086236,0.49956309989981434,0.49956309989981434,5.496067899098329,0.49956309989981434,0.0,0.0,0.0,-0.0006644952536330955,0.013766126565953099,0.04727853296139224,0.051800468892423984,0.07159850686364781,0.051800468892423984,0.2673340637873938,5.935120232156104,5.9499014329511635,0.5483466924617892,0.5483466924617892,5.496067899098329,0.49956309989981434,0.43905233305777425,0.04878359256197491,0.10976308326444356,-0.004928522893355534,0.007892296905519064,0.04727853296139224,0.051800468892423984,0.07159850686364781,0.051800468892423984,0.22879237532965707,0.43905233305777447,0.0487835925619749,0.0487835925619749
135.91548647094692,4530.42654028436,5.494457149957594,5.507806459410056,0.4993841277730659,0.4993841277730659,5.494457149957594,0.4993841277730659,0.0,0.0,0.0,-0.0007016187052626553,0.013501805566710264,0.04743521867134563,0.05194242575792908,0.07307549777895389,0.05194242575792908,0.2673474292729281,5.933403001859855,5.948175398496653,0.5481558890955394,0.5481558890955394,5.494457149957594,0.4993841277730659,0.43894585190226115,0.04877176132247346,0.10973646297556529,-0.005253404765103039,0.007698123199838702,0.04743521867134563,0.05194242575792908,0.07307549777895389,0.05194242575792908,0.22856246977137776,0.4389458519022611,0.04877176132247346,0.04877176132247346
135.9453448818588,4531.421800947867,5.492851417776533,5.506239103180962,0.4992057130862814,0.4992057130862814,5.492851417776533,0.4992057130862814,0.0,0.0,0.0,-0.0007389556603854849,0.013280583969295339,0.047591450990517536,0.052083708893207556,0.07455850353738122,0.052083708893207556,0.26734995750401813,5.93168946648661,5.946450851850711,0.54796549627629,0.54796549627629,5.492851417776533,0.4992057130862814,0.4388380487100773,0.048759783190008586,0.10970951217751933,-0.00558098751645513,0.0075465066543829035,0.047591450990517536,0.052083708893207556,0.07455850353738122,0.052083708893207556,0.22831953502501515,0.4388380487100765,0.048759783190008565,0.048759783190008565
135.9752032927707,4532.417061611373,5.490580364426167,5.5040102700660665,0.49895337382512966,0.49895337382512966,5.490580364426167,0.49895337382512966,0.0,0.0,0.0,-0.0008056762741913377,0.013463637301636144,0.04774742695321961,0.052224612931645806,0.07604499419012263,0.052224612931645806,0.2046697481499279,5.929980250331464,5.944728001985873,0.5477755833701626,0.5477755833701626,5.49124946413447,0.49902771823716335,0.43873078619699346,0.04874786513299927,0.10968269654924837,-0.005916421670219304,0.007354384233018787,0.047747339947387425,0.05222448475341089,0.0760461998423686,0.05222448475341089,0.22808085709714257,0.43939988590529655,0.04882220954503297,0.04882220954503297
136.0050617036826,4533.412322274881,5.48838070218597,5.501577360866958,0.4987089669095522,0.4987089669095522,5.48838070218597,0.4987089669095522,0.0,0.0,0.0,-0.0008918885689204523,0.013800972529744358,0.04790278869323539,0.05236460970299787,0.0775399227489793,0.05236460970299787,0.14799128890951332,5.928277022183224,5.943007504476656,0.547586335798136,0.547586335798136,5.489652748921471,0.498850305435719,0.43862427326175274,0.04873603036241697,0.10965606831543818,-0.006262740722782396,0.007106105938236002,0.047902752879247855,0.05236455734589654,0.07754039895054295,0.05236455734589654,0.227848080667631,0.43989631999725365,0.048877368888583794,0.048877368888583794
136.03492011459448,4534.407582938388,5.487586022553286,5.5001524457395385,0.49862066917258735,0.49862066917258735,5.487586022553286,0.49862066917258735,0.0,0.0,0.0,-0.0009480651755766285,0.013564038902556525,0.04805778451617007,0.05250406682809095,0.07903995025920592,0.05250406682809095,0.22265819323190292,5.926576678928042,5.941288904274812,0.5473974087697824,0.5473974087697824,5.48805982354693,0.4986733137274367,0.43851685538111146,0.04872409504234571,0.10962921384527786,-0.0066113316286265785,0.00688839716598468,0.04805782190148859,0.05250412356373253,0.07903943253213144,0.05250412356373253,0.22760566877474955,0.43899065637475587,0.04877673959719503,0.04877673959719503
136.06477852550637,4535.402843601895,5.4864722801045795,5.498715363994242,0.49849692001161994,0.49849692001161994,5.4864722801045795,0.49849692001161994,0.0,0.0,0.0,-0.0010104118198071977,0.01328817875040675,0.048212434425596834,0.05264301821412906,0.08054487308337116,0.05264301821412906,0.26709137010914213,5.924880495286102,5.939573039725457,0.547208943920678,0.547208943920678,5.486472362590629,0.4984969291767365,0.43840813269547385,0.04871201474394154,0.10960203317386846,-0.0069631982298997905,0.00671476537970865,0.048212395054045336,0.05264295965998084,0.0805454367498075,0.05264295965998084,0.22734936388817167,0.4384082151815223,0.048712023909058044,0.048712023909058044
136.09463693641828,4536.398104265403,5.484889327632308,5.497260390163831,0.49832103640358977,0.49832103640358977,5.484889327632308,0.49832103640358977,0.0,0.0,0.0,-0.0010818320487060815,0.012955073708606608,0.04836657563868855,0.052781225866262924,0.0820569948986241,0.052781225866262924,0.2670631830963497,5.923188654026149,5.937859488265825,0.547020961558461,0.547020961558461,5.4848886982524565,0.4983209664724952,0.4382999557736926,0.04869999508596584,0.10957498894342314,-0.007322894892615532,0.006502536836111191,0.04836662043044915,0.0527812900348297,0.08205639140159575,0.0527812900348297,0.22709683416177467,0.4382993263938415,0.04869992515487126,0.04869992515487126
136.12449534733017,4537.393364928909,5.483310314151349,5.495796544826579,0.498145590461261,0.498145590461261,5.483310314151349,0.498145590461261,0.0,0.0,0.0,-0.0011540719620238649,0.012651619907486351,0.04852036955232296,0.052918928688595004,0.08357411518834132,0.052918928688595004,0.2670396216128174,5.92150332633918,5.936149406440778,0.5468337029265755,0.5468337029265755,5.483310728841484,0.4981456365379427,0.43819259749769607,0.0486880663886329,0.10954814937442402,-0.007694336647494227,0.006232413156532002,0.0485203241426232,0.05291886182757908,0.08357477170454866,0.05291886182757908,0.2268499671756496,0.43819301218783124,0.048688112465314515,0.048688112465314515
136.15435375824205,4538.388625592416,5.4817373278016746,5.4943191250150045,0.497970814200186,0.497970814200186,5.4817373278016746,0.497970814200186,0.0,0.0,0.0,-0.0012275660912598296,0.012393536077044541,0.0486736320559446,0.053055859060507686,0.08509888374621694,0.053055859060507686,0.2670231377463458,5.919820981003099,5.9344417347191145,0.5466467756670109,0.5466467756670109,5.481736558308535,0.49797072870094833,0.4380844226945634,0.0486760469660626,0.10952110567364085,-0.008068278745275473,0.005991493261273759,0.048673679672569886,0.053055929805712554,0.08509818725817435,0.053055929805712554,0.22659363453154602,0.4380836532014243,0.0486759614668249,0.0486759614668249
136.18421216915397,4539.383886255924,5.480168002476625,5.4928353904960305,0.49779644471962503,0.49779644471962503,5.480168002476625,0.49779644471962503,0.0,0.0,0.0,-0.0013072512267594092,0.01209857153498814,0.04882654490311276,0.053192286041534295,0.08662871767488647,0.053192286041534295,0.26701098852548893,5.91814329104401,5.932737825110046,0.5464603656715566,0.5464603656715566,5.480168317731524,0.49779647974794705,0.4379749733124864,0.04866388592360961,0.1094937433281216,-0.008446123817343998,0.005796159761053053,0.04882649169855203,0.05319221134151888,0.08662946271529076,0.05319221134151888,0.2263225262262074,0.4379752885673849,0.048663920951931616,0.048663920951931616
136.21407058006585,4540.379146919431,5.478604507672279,5.491341599220831,0.49762272307469774,0.49762272307469774,5.478604507672279,0.49762272307469774,0.0,0.0,0.0,-0.0013967961129749426,0.011744871044805384,0.04897890089000277,0.05332791132596422,0.08816661867555736,0.05332791132596422,0.26700574262912974,5.916469832732216,5.93103662768327,0.5462744258591351,0.5462744258591351,5.478603783376975,0.49762264259744166,0.4378660493552403,0.048651783261693365,0.10946651233881008,-0.008831756511676357,0.005564125354062115,0.048978954853745885,0.053327990051411804,0.08816582716612906,0.053327990051411804,0.2260547233328728,0.4378653250599367,0.04865170278443737,0.04865170278443737
136.24392899097776,4541.374407582938,5.477044762028338,5.489843533648853,0.4974494180031486,0.4974494180031486,5.477044762028338,0.4974494180031486,0.0,0.0,0.0,-0.0014874189656218844,0.011419555834401887,0.04913090748527036,0.053463035188085636,0.0897096245598169,0.053463035188085636,0.26699261843200556,5.91480325084727,5.9293398375527095,0.5460892500941411,0.5460892500941411,5.4770452716339255,0.49744947462599176,0.437757979213344,0.048639775468149335,0.109439494803336,-0.009230044092188448,0.00527245197356882,0.04913085109390916,0.0534629516691958,0.08971046123176929,0.0534629516691958,0.22579229173404394,0.43775848881893253,0.048639832090992485,0.048639832090992485
136.27378740188965,4542.369668246445,5.475491233346587,5.488338380318928,0.49727680370517635,0.49727680370517635,5.475491233346587,0.49727680370517635,0.0,0.0,0.0,-0.0015798293322244795,0.011141309885405404,0.049282334709619374,0.053597327577771095,0.09126109550420057,0.053597327577771095,0.2669664302171574,5.913139687612724,5.927645742032264,0.5459044097347472,0.5459044097347472,5.475490549729335,0.4972767277477038,0.43764913788338977,0.04862768198704331,0.10941228447084744,-0.009631036855809839,0.005008604624683942,0.049282396168081596,0.05359741339186349,0.09126020992677839,0.05359741339186349,0.22552058878428077,0.43764845426613697,0.048627606029570836,0.048627606029570836
136.30364581280153,4543.364928909952,5.473375559983098,5.486276013212423,0.4970417288870109,0.4970417288870109,5.473375559983098,0.4970417288870109,0.0,0.0,0.0,-0.001719484163086072,0.011215368903713696,0.04943349955700571,0.05373124679400445,0.09281638790786968,0.05373124679400445,0.21207599509234562,5.911481232863468,5.925956206621238,0.5457201369848298,0.5457201369848298,5.473942241397515,0.49710469348861286,0.4375389914659528,0.04861544349621698,0.1093847478664882,-0.010036607621616848,0.0047918474831359975,0.04943334696134671,0.05373102913818076,0.0928186141484142,0.05373102913818076,0.22523319585601292,0.4381056728803703,0.04867840809781887,0.04867840809781887
136.33350422371345,4544.36018957346,5.471128088603088,5.483849786045449,0.49679200984478755,0.49679200984478755,5.471128088603088,0.49679200984478755,0.0,0.0,0.0,-0.0019028156143899634,0.011544611472724845,0.0495839475420131,0.053864147072719686,0.09438212530166559,0.053864147072719686,0.14359124264570572,5.909826937727455,5.924269614033996,0.5455363264141615,0.5455363264141615,5.4723975398529205,0.4969330599836578,0.4374293978745339,0.048603266430503764,0.10935734946863347,-0.010449897489064521,0.004540275888279265,0.0495839475420131,0.053864147072719686,0.09438212530166559,0.053864147072719686,0.2249486798816774,0.43869884912436685,0.04874431656937395,0.04874431656937395
